Step,ID,Count,InPromptCount,Statement
81,348,6,2," Eating healthy can boost well-being, fueling the body with nutrients and energy. Choose wisely, prioritize balance and reap the benefits of a fulfilling, happy life."
81,386,20,14," 'Eating a balanced diet is key to maintaining good health and well-being.'"
81,404,11,5," Eating a balanced diet can greatly improve your overall well-being and health."
81,406,6,3," Eating a balanced diet and staying active are key to achieving and maintaining good health."
81,407,2,0," Eating a balanced diet and exercising regularly can boost your overall well-being and promote good health."
81,410,1,1," 'A balanced diet and a healthy lifestyle promote well-being.'"
81,411,1,1," Eating nutritious food is key to maintaining good health."
81,412,1,3," Eating nutritious food and exercising regularly promotes physical and mental well-being."
81,413,1,1," 'Eating a balanced diet and staying hydrated are key to achieving and maintaining well-being.'"
81,414,1,1," 'Eating well nourishes the body and mind.'"
82,179,24,7," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
82,294,10,10," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
82,348,4,0," Eating healthy can boost well-being, fueling the body with nutrients and energy. Choose wisely, prioritize balance and reap the benefits of a fulfilling, happy life."
82,386,25,11," 'Eating a balanced diet is key to maintaining good health and well-being.'"
82,404,28,8," Eating a balanced diet can greatly improve your overall well-being and health."
82,406,3,3," Eating a balanced diet and staying active are key to achieving and maintaining good health."
82,412,6,2," Eating nutritious food and exercising regularly promotes physical and mental well-being."
82,415,1,1," 'Eating well is the foundation for lasting good health and well-being.'"
82,416,1,3," 'Nourish yourself with a balanced diet for optimal well-being.'"
82,417,1,1," 'Eating a balanced diet promotes well-being and good health.'"
82,418,1,2," 'Eating well, staying active, and taking care of your mind and body are key to maintaining good health and well-being.'"
82,419,1,2," A healthy diet and positive attitude contribute to a fulfilling life."
83,179,20,6," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
83,294,17,11," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
83,386,13,5," 'Eating a balanced diet is key to maintaining good health and well-being.'"
83,404,23,14," Eating a balanced diet can greatly improve your overall well-being and health."
83,406,3,2," Eating a balanced diet and staying active are key to achieving and maintaining good health."
83,412,16,4," Eating nutritious food and exercising regularly promotes physical and mental well-being."
83,415,3,0," 'Eating well is the foundation for lasting good health and well-being.'"
83,416,4,0," 'Nourish yourself with a balanced diet for optimal well-being.'"
83,418,1,1," 'Eating well, staying active, and taking care of your mind and body are key to maintaining good health and well-being.'"
83,420,1,1," Eating nutritious foods and staying active can improve your overall well-being."
83,421,1,2," 'Eating a balanced diet promotes wellness, so choose wisely.'"
83,422,1,1," Eating a balanced diet is key to achieving and maintaining good health."
83,423,1,1," 'Eat well, live well: choose a balanced diet for good health.'"
83,424,1,2," Eating well is the key to a healthy life."
84,179,30,14," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
84,294,14,2," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
84,386,6,1," 'Eating a balanced diet is key to maintaining good health and well-being.'"
84,404,28,17," Eating a balanced diet can greatly improve your overall well-being and health."
84,406,1,0," Eating a balanced diet and staying active are key to achieving and maintaining good health."
84,412,2,1," Eating nutritious food and exercising regularly promotes physical and mental well-being."
84,418,1,0," 'Eating well, staying active, and taking care of your mind and body are key to maintaining good health and well-being.'"
84,421,15,8," 'Eating a balanced diet promotes wellness, so choose wisely.'"
84,424,3,0," Eating well is the key to a healthy life."
84,425,1,2," 'Eating well = living well.'"
84,426,1,2," 'Eating a balanced diet supports good health and well-being.'"
84,427,1,1," 'Eating a balanced diet and prioritizing self-care promotes optimal health and well-being.'"
84,428,1,1," 'Eating a balanced diet is key to maintaining good health and well-being.'"
84,429,1,1," Eating a balanced diet promotes good health and well-being."
85,179,27,14," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
85,294,9,4," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
85,386,5,3," 'Eating a balanced diet is key to maintaining good health and well-being.'"
85,404,35,13," Eating a balanced diet can greatly improve your overall well-being and health."
85,421,5,2," 'Eating a balanced diet promotes wellness, so choose wisely.'"
85,425,11,3," 'Eating well = living well.'"
85,426,6,4," 'Eating a balanced diet supports good health and well-being.'"
85,427,1,1," 'Eating a balanced diet and prioritizing self-care promotes optimal health and well-being.'"
85,428,1,0," 'Eating a balanced diet is key to maintaining good health and well-being.'"
85,430,1,1," 'Eat well, feel great: choose a balanced diet for lasting good health.'"
85,431,1,2," Eating healthy is key to a happy and healthy life."
85,432,1,1," 'Eating well and staying active can boost your energy, improve mood, and lower risk of chronic disease.'"
85,433,1,1," 'Eating healthily is key to long-term wellness.'"
85,434,1,1," Eating a balanced diet promotes good health and well-being."
86,179,35,19," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
86,294,12,4," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
86,386,8,3," 'Eating a balanced diet is key to maintaining good health and well-being.'"
86,404,29,9," Eating a balanced diet can greatly improve your overall well-being and health."
86,425,13,5," 'Eating well = living well.'"
86,426,3,3," 'Eating a balanced diet supports good health and well-being.'"
86,435,1,1," 'Eating a balanced diet and maintaining a healthy lifestyle promotes well-being and good health.'"
86,436,1,1," Eating well is key to maintaining good health and well-being."
86,437,1,2," 'Eating a balanced diet and prioritizing self-care contributes to a happier and healthier life.'"
86,438,1,2," Eating well, staying active, and practicing self-care promotes overall well-being."
86,439,1,1," Eating well and staying active are key to maintaining good health and well-being."
87,179,45,22," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
87,294,8,4," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
87,386,11,3," 'Eating a balanced diet is key to maintaining good health and well-being.'"
87,404,24,12," Eating a balanced diet can greatly improve your overall well-being and health."
87,425,6,2," 'Eating well = living well.'"
87,426,5,2," 'Eating a balanced diet supports good health and well-being.'"
87,438,1,0," Eating well, staying active, and practicing self-care promotes overall well-being."
87,440,1,1," 'Eating a balanced diet can boost your energy, improve your mood, and enhance your overall well-being.'"
87,441,1,1," Eating well and staying active is key to maintaining good health."
87,442,1,1," Eating a balanced diet promotes well-being, reducing risk of chronic illnesses."
87,443,1,1," 'Healthy eating is key to maintaining well-being.'"
87,444,1,1," Eating well and staying active are keys to good health and well-being."
88,179,44,18," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
88,294,8,4," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
88,386,9,3," 'Eating a balanced diet is key to maintaining good health and well-being.'"
88,404,22,12," Eating a balanced diet can greatly improve your overall well-being and health."
88,425,11,4," 'Eating well = living well.'"
88,426,2,0," 'Eating a balanced diet supports good health and well-being.'"
88,440,1,0," 'Eating a balanced diet can boost your energy, improve your mood, and enhance your overall well-being.'"
88,441,1,1," Eating well and staying active is key to maintaining good health."
88,442,1,0," Eating a balanced diet promotes well-being, reducing risk of chronic illnesses."
88,443,1,0," 'Healthy eating is key to maintaining well-being.'"
88,445,1,1," 'Eating a balanced diet supports your health and well-being. Choose nutritious foods for a better life.'"
88,446,1,1," 'Eating a balanced diet promotes well-being and boosts good health.'"
88,447,1,3," 'Eat well, feel better: choose healthy foods for a happy life.'"
88,448,1,2," Eating a balanced diet is key to achieving and maintaining good health."
88,449,1,1," 'A balanced diet is key to lasting wellness and good health.'"
89,179,38,14," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
89,294,8,3," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
89,386,15,6," 'Eating a balanced diet is key to maintaining good health and well-being.'"
89,404,20,11," Eating a balanced diet can greatly improve your overall well-being and health."
89,425,6,1," 'Eating well = living well.'"
89,447,12,5," 'Eat well, feel better: choose healthy foods for a happy life.'"
89,448,1,1," Eating a balanced diet is key to achieving and maintaining good health."
89,450,1,3," 'Healthy eating = well-being, choose wisely.'"
89,451,1,2," 'Eating a balanced diet rich in nutrients promotes physical and mental well-being.'"
89,452,1,1," 'Eating healthy foods nourishes the body and promotes well-being.'"
89,453,1,1," 'Eating a balanced diet promotes overall well-being and good health.'"
89,454,1,2," 'Eating a balanced diet can boost your well-being and improve your health.'"
90,179,25,5," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
90,294,8,4," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
90,386,5,2," 'Eating a balanced diet is key to maintaining good health and well-being.'"
90,404,47,24," Eating a balanced diet can greatly improve your overall well-being and health."
90,425,2,1," 'Eating well = living well.'"
90,447,7,3," 'Eat well, feel better: choose healthy foods for a happy life.'"
90,448,3,1," Eating a balanced diet is key to achieving and maintaining good health."
90,450,1,1," 'Healthy eating = well-being, choose wisely.'"
90,453,1,0," 'Eating a balanced diet promotes overall well-being and good health.'"
90,454,1,1," 'Eating a balanced diet can boost your well-being and improve your health.'"
90,455,1,2," 'Eating well is the key to maintaining good health and well-being.'"
90,456,1,1," 'Eating a balanced diet promotes good health and well-being.'"
90,457,1,2," Eating a balanced diet is key to maintaining good health and well-being."
90,458,1,1," Eating a balanced diet is key to good health and well-being."
90,459,1,2," Eating a balanced diet supports overall wellness and good health."
91,179,17,12," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
91,294,14,5," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
91,386,2,0," 'Eating a balanced diet is key to maintaining good health and well-being.'"
91,404,61,23," Eating a balanced diet can greatly improve your overall well-being and health."
91,450,1,2," 'Healthy eating = well-being, choose wisely.'"
91,454,3,1," 'Eating a balanced diet can boost your well-being and improve your health.'"
91,455,1,1," 'Eating well is the key to maintaining good health and well-being.'"
91,457,1,0," Eating a balanced diet is key to maintaining good health and well-being."
91,460,1,1," 'Eating well and choosing healthier options can improve your overall well-being.'"
91,461,1,1," Eat well to stay well. Choose whole foods for optimal health."
91,462,1,1," 'Eating healthy and staying active are key to a long, happy life.'"
91,463,1,1," 'Nourish your body with a balanced diet for optimal well-being.'"
91,464,1,2," 'Eating a balanced diet is key to maintaining good health and well-being.'"
92,179,42,15," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
92,294,6,3," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
92,404,43,10," Eating a balanced diet can greatly improve your overall well-being and health."
92,450,3,0," 'Healthy eating = well-being, choose wisely.'"
92,454,4,7," 'Eating a balanced diet can boost your well-being and improve your health.'"
92,462,1,0," 'Eating healthy and staying active are key to a long, happy life.'"
92,464,1,1," 'Eating a balanced diet is key to maintaining good health and well-being.'"
92,465,1,2," 'Eating well for better health, choose nutritious foods daily.'"
92,466,1,3," 'Nourish yourself with a balanced diet for optimal well-being.'"
92,467,1,4," 'Eating well can improve your health and well-being'"
92,468,1,2," Eating a balanced diet is key to well-being and good health."
92,469,1,3," 'Eating well, staying active and practicing mindfulness can improve your overall well-being and health.'"
93,179,33,14," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
93,294,10,2," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
93,404,12,7," Eating a balanced diet can greatly improve your overall well-being and health."
93,454,1,0," 'Eating a balanced diet can boost your well-being and improve your health.'"
93,464,9,6," 'Eating a balanced diet is key to maintaining good health and well-being.'"
93,466,26,11," 'Nourish yourself with a balanced diet for optimal well-being.'"
93,467,6,0," 'Eating well can improve your health and well-being'"
93,468,3,2," Eating a balanced diet is key to well-being and good health."
93,470,1,1," 'Eating a balanced diet is key to achieving and maintaining good health.'"
93,471,1,2," Eating healthy, staying active, and practicing mindfulness promotes well-being."
93,472,1,2," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
93,473,1,2," 'Maintain a balanced diet and prioritize self-care for optimal well-being.'"
93,474,1,1," 'Eat well, live better: choose a balanced diet for lasting health.'"
94,179,43,20," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
94,294,11,4," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
94,404,7,2," Eating a balanced diet can greatly improve your overall well-being and health."
94,464,4,2," 'Eating a balanced diet is key to maintaining good health and well-being.'"
94,466,30,11," 'Nourish yourself with a balanced diet for optimal well-being.'"
94,471,2,3," Eating healthy, staying active, and practicing mindfulness promotes well-being."
94,473,2,1," 'Maintain a balanced diet and prioritize self-care for optimal well-being.'"
94,474,1,1," 'Eat well, live better: choose a balanced diet for lasting health.'"
94,475,1,1," 'Healthy choices lead to well-being.'"
94,476,1,1," Eating a balanced diet is key to well-being and good health."
94,477,1,1," 'Eating well is essential for a happy, healthy life. Choose nutritious foods and stay active for optimal well-being.'"
94,478,1,2," Eating well and staying active can improve your overall well-being."
94,479,1,1," Eating a balanced diet is key to maintaining good health and well-being."
95,179,27,10," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
95,294,17,5," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
95,404,4,3," Eating a balanced diet can greatly improve your overall well-being and health."
95,464,1,0," 'Eating a balanced diet is key to maintaining good health and well-being.'"
95,466,15,3," 'Nourish yourself with a balanced diet for optimal well-being.'"
95,471,10,9," Eating healthy, staying active, and practicing mindfulness promotes well-being."
95,473,19,7," 'Maintain a balanced diet and prioritize self-care for optimal well-being.'"
95,474,4,4," 'Eat well, live better: choose a balanced diet for lasting health.'"
95,477,1,0," 'Eating well is essential for a happy, healthy life. Choose nutritious foods and stay active for optimal well-being.'"
95,478,2,2," Eating well and staying active can improve your overall well-being."
95,480,1,1," Eating nutritious foods and prioritizing self-care can enhance overall well-being and promote good health."
95,481,1,1," Eating a balanced diet promotes good health and well-being. Choose whole, nutritious foods for optimal health!"
95,482,1,2," Eating a balanced diet promotes good health and well-being."
95,483,1,2," Eating well is the key to maintaining good health."
95,484,1,1," Eating well promotes good health and well-being."
96,179,39,15," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
96,294,10,3," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
96,404,1,1," Eating a balanced diet can greatly improve your overall well-being and health."
96,466,2,1," 'Nourish yourself with a balanced diet for optimal well-being.'"
96,471,24,10," Eating healthy, staying active, and practicing mindfulness promotes well-being."
96,473,14,6," 'Maintain a balanced diet and prioritize self-care for optimal well-being.'"
96,474,10,4," 'Eat well, live better: choose a balanced diet for lasting health.'"
96,485,1,2," 'Eating a balanced diet contributes to overall well-being and good health.'"
96,486,1,2," 'Healthy eating habits lead to a happier, more energetic life.'"
96,487,1,2," Eating well for better health, choose nutritious foods daily!"
96,488,1,2," Eating well, staying active, and managing stress are key to achieving and maintaining good health."
96,489,1,2," Eating a balanced diet and staying active can improve your overall health and well-being."
97,179,46,23," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
97,294,8,4," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
97,471,4,1," Eating healthy, staying active, and practicing mindfulness promotes well-being."
97,474,41,15," 'Eat well, live better: choose a balanced diet for lasting health.'"
97,486,1,0," 'Healthy eating habits lead to a happier, more energetic life.'"
97,490,1,2," 'Making nutritious choices is key to maintaining a healthy and balanced lifestyle.'"
97,491,1,1," 'Nourish your body with a balanced diet for optimal well-being.'"
97,492,1,1," 'Nourish your body with wholesome foods for optimal well-being.'"
97,493,1,2," Eating well, staying active, and practicing mindfulness can boost your overall well-being and improve your health."
97,494,1,1," Eating a balanced diet promotes good health and well-being."
98,179,33,13," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
98,294,22,13," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
98,471,3,1," Eating healthy, staying active, and practicing mindfulness promotes well-being."
98,474,38,14," 'Eat well, live better: choose a balanced diet for lasting health.'"
98,492,1,0," 'Nourish your body with wholesome foods for optimal well-being.'"
98,493,3,2," Eating well, staying active, and practicing mindfulness can boost your overall well-being and improve your health."
98,495,1,1," Eating well nourishes body and mind."
98,496,1,3," 'Eating a balanced diet and prioritizing self-care leads to optimal well-being and good health.'"
98,497,1,1," Eating well, exercising regularly, and managing stress are key to maintaining good health and well-being."
98,498,1,1," Eating a balanced diet is key to maintaining good health."
98,499,1,1," Eating a balanced diet can boost your energy and improve your overall well-being."
99,179,29,12," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
99,294,16,7," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
99,474,46,20," 'Eat well, live better: choose a balanced diet for lasting health.'"
99,493,2,1," Eating well, staying active, and practicing mindfulness can boost your overall well-being and improve your health."
99,496,6,4," 'Eating a balanced diet and prioritizing self-care leads to optimal well-being and good health.'"
99,497,1,0," Eating well, exercising regularly, and managing stress are key to maintaining good health and well-being."
99,500,1,1," 'Eating well can improve health and well-being.'"
99,501,1,2," 'Eating nutritious foods is key to maintaining a healthy body and mind.'"
99,502,1,1," Eating a balanced diet promotes good health and well-being."
99,503,1,1," 'Eating healthy and staying active is the key to long-lasting well-being.'"
99,504,1,1," 'Eating well and staying active are the keys to lasting well-being.'"
100,179,36,NA," 'Eating a balanced diet and staying active promotes overall well-being and good health.'"
100,294,15,NA," Eating a balanced diet and making healthy choices leads to better well-being and overall health."
100,474,47,NA," 'Eat well, live better: choose a balanced diet for lasting health.'"
100,501,1,NA," 'Eating nutritious foods is key to maintaining a healthy body and mind.'"
100,503,1,NA," 'Eating healthy and staying active is the key to long-lasting well-being.'"
100,505,1,NA," Eating well, staying active, and prioritizing self-care are key to maintaining good health and overall well-being."
100,506,1,NA," Eating well for good health: choose whole foods, stay hydrated, and balance with regular exercise."
100,507,1,NA," 'Eat well, live better - choose healthy foods for optimal health.'"
100,508,1,NA," Eating well boosts overall well-being and health. Choose nutritious, balanced meals!"
100,509,1,NA," Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health."
