Step,ID,Count,InPromptCount,Statement
86,278,9,2," 'Choosing whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
86,335,6,2," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
86,400,2,0," Optimal health starts with a fresh diet and a clear mind."
86,424,40,20," 'Whole, natural diet promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
86,431,2,0," 'Natural diets improve mental clarity and sleep, while reducing processed and sugary foods.'"
86,435,1,1," Eating well for a clear mind and optimal health."
86,436,1,2," 'Eating natural foods boosts mental clarity and sleep, while cutting processed and sugary foods.'"
86,437,1,1," 'Fresh diet, clear mind, optimal health' - a balanced lifestyle."
86,438,1,2," 'Whole, natural foods promote mental clarity, better sleep, and improved quality of life. Cut back on processed and sugary foods for better health.'"
86,439,1,2," Eating well boosts mental clarity and life quality. Cut back on processed and sugary foods for better sleep and overall health."
87,144,23,11," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
87,175,30,8," Fresh diet, clear mind, optimal health."
87,335,16,7," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
87,424,27,15," 'Whole, natural diet promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
87,436,1,0," 'Eating natural foods boosts mental clarity and sleep, while cutting processed and sugary foods.'"
87,438,1,1," 'Whole, natural foods promote mental clarity, better sleep, and improved quality of life. Cut back on processed and sugary foods for better health.'"
87,439,2,0," Eating well boosts mental clarity and life quality. Cut back on processed and sugary foods for better sleep and overall health."
87,440,1,1," 'Natural diet promotes mental clarity, better sleep, and improved quality of life. Cut back on processed and sugary foods for overall wellness.'"
87,441,1,2," 'A natural diet supports mental clarity and sleep quality.'"
87,442,1,1," Eating well for a clear mind and optimal health."
87,443,1,3," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
87,444,1,1," 'Natural diet promotes mental clarity, better sleep, and improved health.'"
88,144,22,7," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
88,175,27,12," Fresh diet, clear mind, optimal health."
88,335,27,11," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
88,424,6,3," 'Whole, natural diet promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
88,438,1,0," 'Whole, natural foods promote mental clarity, better sleep, and improved quality of life. Cut back on processed and sugary foods for better health.'"
88,441,3,0," 'A natural diet supports mental clarity and sleep quality.'"
88,443,14,9," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
88,445,1,2," 'Fresh diet, clear mind, optimal health.'"
88,446,1,2," 'A healthy diet supports mental clarity, better sleep, and a better life.'"
88,447,1,1," Eating well, thinking clear, staying healthy."
88,448,1,1," 'Fresh diet, clear mind, optimal health'"
88,449,1,2," A natural diet promotes mental clarity, better sleep, and improved quality of life."
89,144,13,6," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
89,175,26,16," Fresh diet, clear mind, optimal health."
89,335,32,12," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
89,424,6,0," 'Whole, natural diet promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
89,443,23,9," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
89,450,1,1," A natural diet promotes mental clarity, sleep quality, and wellness by reducing processed and sugary foods."
89,451,1,1," 'Good diet for mental clarity, better sleep, and improved quality of life. Cut processed and sugary foods.'"
89,452,1,2," Eating well boosts mental clarity and sleep quality."
89,453,1,2," 'Eating well for a clear mind, restful sleep, and improved life.'"
89,454,1,1," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
90,144,27,9," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
90,175,27,10," Fresh diet, clear mind, optimal health."
90,335,9,6," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
90,443,35,14," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
90,450,1,0," A natural diet promotes mental clarity, sleep quality, and wellness by reducing processed and sugary foods."
90,453,1,2," 'Eating well for a clear mind, restful sleep, and improved life.'"
90,455,1,1," Balanced diet, clear mind, optimal health."
90,456,1,3," Eating whole, natural foods improves mental clarity, sleep quality, and wellness."
90,457,1,1," 'Whole, natural diet promotes mental clarity, better sleep, and improved quality of life.'"
90,458,1,1," Eating naturally improves mental focus and sleep, promoting well-being."
90,459,1,3," 'Eating well promotes a clear mind and better health.'"
91,144,28,7," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
91,175,17,5," Fresh diet, clear mind, optimal health."
91,335,22,10," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
91,443,31,19," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
91,453,1,0," 'Eating well for a clear mind, restful sleep, and improved life.'"
91,456,1,1," Eating whole, natural foods improves mental clarity, sleep quality, and wellness."
91,460,1,1," Whole, natural foods promote mental clarity, better sleep, and improved health."
91,461,1,3," 'Nourish your body for mental clarity, restful sleep, and a healthier life.'"
91,462,1,1," Natural diet promotes mental clarity and quality of life."
91,463,1,1," A natural diet promotes mental clarity, good sleep, and overall health by reducing processed and sugary foods."
91,464,1,2," Whole, natural foods promote mental clarity, better sleep, and improved quality of life. Cut processed, sugary foods for overall wellness."
92,144,19,4," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
92,175,17,7," Fresh diet, clear mind, optimal health."
92,335,17,8," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
92,443,45,26," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
92,464,2,0," Whole, natural foods promote mental clarity, better sleep, and improved quality of life. Cut processed, sugary foods for overall wellness."
92,465,1,1," Good health and well-being come from a balanced diet."
92,466,1,1," A natural diet promotes wellness by reducing processed and sugary foods."
92,467,1,1," A natural diet supports mental clarity, sleep quality, and wellness by cutting out processed and sugary foods."
92,468,1,1," 'Eating clean boosts mental and physical health.'"
92,469,1,1," A natural diet promotes mental clarity, quality sleep, and wellness by reducing processed and sugary foods."
93,144,10,7," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
93,175,25,8," Fresh diet, clear mind, optimal health."
93,335,21,7," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
93,443,42,22," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
93,465,2,0," Good health and well-being come from a balanced diet."
93,470,1,2," A natural diet promotes mental clarity, sleep quality, and wellness by reducing processed and sugary foods."
93,471,1,1," A natural diet promotes mental clarity, sleep quality, and holistic wellness by minimizing processed and sugary foods."
93,472,1,1," 'Eating natural foods boosts mental clarity, sleep quality, and overall wellness.'"
93,473,1,1," A natural diet supports well-being by reducing processed and sugary foods."
93,474,1,1," Eating well for optimal health and clarity."
94,144,16,5," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
94,175,25,12," Fresh diet, clear mind, optimal health."
94,335,9,5," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
94,443,48,22," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
94,473,1,0," A natural diet supports well-being by reducing processed and sugary foods."
94,474,1,0," Eating well for optimal health and clarity."
94,475,1,1," Eating natural and reducing sugary foods improves mental clarity, sleep, and overall health."
94,476,1,1," A natural diet promotes well-being by limiting processed and sugary foods."
94,477,1,2," A natural diet boosts mental and physical wellness."
94,478,1,1," A healthy diet improves mental clarity, sleep quality, and wellness."
94,479,1,1," 'Eating whole, natural foods promotes wellness.'"
95,144,16,8," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
95,175,24,10," Fresh diet, clear mind, optimal health."
95,335,6,6," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
95,443,33,8," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
95,477,21,7," A natural diet boosts mental and physical wellness."
95,480,1,1," A natural diet promotes mental clarity and wellness by reducing processed and sugary foods."
95,481,1,1," Choose whole, natural foods for optimal well-being."
95,482,1,4," 'Healthy diet = clear mind & optimal well-being.'"
95,483,1,4," 'A natural diet supports mental clarity, sleep, and overall wellness by reducing processed and sugary foods.'"
95,484,1,1," A healthy diet leads to a clear mind and optimal well-being."
96,144,25,10," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
96,175,22,8," Fresh diet, clear mind, optimal health."
96,335,18,8," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
96,443,11,9," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
96,477,12,4," A natural diet boosts mental and physical wellness."
96,482,4,1," 'Healthy diet = clear mind & optimal well-being.'"
96,483,8,2," 'A natural diet supports mental clarity, sleep, and overall wellness by reducing processed and sugary foods.'"
96,485,1,1," Eating well for a healthy mind and body."
96,486,1,1," Nutritious diet for clear mind and optimal health."
96,487,1,3," Natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
96,488,1,2," 'Healthy diet, clear mind, optimal well-being.'"
96,489,1,1," A balanced diet promotes mental clarity and wellness by reducing processed and sugary foods."
97,144,46,23," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
97,175,5,1," Fresh diet, clear mind, optimal health."
97,335,13,8," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
97,443,17,8," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
97,477,11,3," A natural diet boosts mental and physical wellness."
97,487,8,1," Natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
97,490,1,2," A natural diet promotes mental clarity, better sleep, and overall wellness."
97,491,1,1," Eating a natural diet promotes mental clarity, better sleep, and overall wellness by reducing processed and sugary foods."
97,492,1,1," Opt for natural, reduce processed, and limit sugary foods for mental clarity, better sleep, and a healthier life."
97,493,1,1," Eating natural, cutting processed, and reducing sugary foods promotes well-being, better sleep, and improved quality of life."
97,494,1,1," Diet impacts health, clarity. Choose well."
98,144,50,26," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
98,175,1,1," Fresh diet, clear mind, optimal health."
98,335,20,5," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
98,443,17,6," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
98,477,11,4," A natural diet boosts mental and physical wellness."
98,492,1,1," Opt for natural, reduce processed, and limit sugary foods for mental clarity, better sleep, and a healthier life."
98,495,1,1," 'Natural diet for mental clarity, better sleep, and improved health.'"
98,496,1,2," Eating natural, reducing processed, and sugary foods promotes mental clarity, better sleep, and overall wellness."
98,497,1,1," Eating natural food enhances mental clarity, sleep quality, and overall wellness."
98,498,1,1," 'Nourish your mind and body with whole, natural foods for clearer thinking, better sleep, and a better life. Limit processed and sugary foods for optimal wellness.'"
98,499,1,2," Eating clean boosts mental clarity, sleep quality, and overall wellness."
99,144,52,17," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
99,335,16,9," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
99,443,26,16," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
99,477,3,0," A natural diet boosts mental and physical wellness."
99,496,2,2," Eating natural, reducing processed, and sugary foods promotes mental clarity, better sleep, and overall wellness."
99,497,1,0," Eating natural food enhances mental clarity, sleep quality, and overall wellness."
99,500,1,2," 'Nourish your body with whole, natural foods for better health.'"
99,501,1,1," 'Natural, whole foods improve mental clarity, sleep, and quality of life. Cut back on processed and sugary foods for better wellness.'"
99,502,1,1," A natural diet supports mental clarity, sleep quality, and wellness by reducing processed and sugary foods."
99,503,1,1," 'Whole, natural foods promote mental clarity and better sleep, while cutting back on processed and sugary foods boosts overall wellness.'"
99,504,1,1," 'Eating whole, natural foods supports mental clarity and better sleep, while reducing processed and sugary foods improves overall wellness.'"
100,144,42,NA," 'Eating whole, natural foods promotes mental clarity, better sleep, and improved quality of life. Cutting back on processed and sugary foods boosts overall wellness.'"
100,335,8,NA," Eating natural, cutting processed, and reducing sugary foods promotes mental clarity, better sleep, and improved quality of life."
100,443,25,NA," A whole, natural diet enhances mental clarity, sleep quality, and overall wellness by reducing processed and sugary foods."
100,496,2,NA," Eating natural, reducing processed, and sugary foods promotes mental clarity, better sleep, and overall wellness."
100,500,5,NA," 'Nourish your body with whole, natural foods for better health.'"
100,501,7,NA," 'Natural, whole foods improve mental clarity, sleep, and quality of life. Cut back on processed and sugary foods for better wellness.'"
100,502,3,NA," A natural diet supports mental clarity, sleep quality, and wellness by reducing processed and sugary foods."
100,503,5,NA," 'Whole, natural foods promote mental clarity and better sleep, while cutting back on processed and sugary foods boosts overall wellness.'"
100,504,3,NA," 'Eating whole, natural foods supports mental clarity and better sleep, while reducing processed and sugary foods improves overall wellness.'"
100,505,1,NA," 'Whole, natural diet for mental clarity and better sleep. Reduce processed, sugary foods for overall wellness.'"
100,506,1,NA," Eating whole, natural foods promotes mental clarity and better sleep, leading to a better quality of life. Cutting back on processed and sugary foods boosts overall wellness."
100,507,1,NA," 'A healthy diet promotes mental clarity, better sleep, and a better quality of life.'"
100,508,1,NA," 'A natural diet promotes mental clarity, better sleep, and overall wellness by reducing processed and sugary foods.'"
100,509,1,NA," 'Nourish your body, mind, and life with whole, natural foods. Avoid processed and sugary foods for wellness.'"
