Step,ID,Count,InPromptCount,Statement
33,174,1,1," Eating a balanced diet promotes physical and mental well-being, preventing chronic diseases and improving overall quality of life. Choose whole, nutrient-dense foods, limit processed and sugary foods. #HealthyEating #Wellness"
34,74,18,9," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
34,115,15,5," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
34,126,22,9," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
34,144,19,9," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
34,160,2,0," Eating a nutritious diet is key to well-being and good health. Choose whole, natural foods and limit processed foods."
34,167,1,0," 'Your body is your home. Keep it healthy by choosing a balanced diet.'"
34,170,10,4," Eating a healthy diet is the key to well-being. Make smarter choices to improve health and prevent diseases. Choose whole, nutrient-dense foods."
34,171,7,6," 'Healthy diet = happy life. Eating nutritious foods can improve physical and mental well-being. Make smart choices for a better tomorrow.'"
34,172,4,1," 'Choose a healthy diet for well-being: balanced meals with whole foods, regular exercise, and proper nutrition. It's the best investment for your health.'"
34,174,2,0," Eating a balanced diet promotes physical and mental well-being, preventing chronic diseases and improving overall quality of life. Choose whole, nutrient-dense foods, limit processed and sugary foods. #HealthyEating #Wellness"
34,175,1,2," 'Boost your well-being and good health by choosing a balanced, nutritious diet.'"
34,176,1,1," 'Eating well = living well. Choose a healthy diet for a healthier you.'"
34,177,1,1," A healthy diet is key to well-being and good health. Choose nutritious foods for optimal health."
34,178,1,2," 'A healthy diet leads to well-being, boosting your energy and preventing illness.'"
34,179,1,1," 'A healthy diet leads to better health and well-being. Choose whole foods and avoid processed foods for optimal nutrition.'"
35,74,16,9," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
35,115,10,5," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
35,126,9,3," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
35,144,17,4," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
35,170,2,1," Eating a healthy diet is the key to well-being. Make smarter choices to improve health and prevent diseases. Choose whole, nutrient-dense foods."
35,171,38,16," 'Healthy diet = happy life. Eating nutritious foods can improve physical and mental well-being. Make smart choices for a better tomorrow.'"
35,172,5,4," 'Choose a healthy diet for well-being: balanced meals with whole foods, regular exercise, and proper nutrition. It's the best investment for your health.'"
35,175,1,0," 'Boost your well-being and good health by choosing a balanced, nutritious diet.'"
35,178,2,0," 'A healthy diet leads to well-being, boosting your energy and preventing illness.'"
35,180,1,1," Eating well is the key to good health."
35,181,1,1," 'Good health starts with balanced dietary choices. Invest in your well-being with nutritious meals today!'"
35,182,1,1," 'Eating a balanced diet is key to well-being and good health. Choose whole foods, stay hydrated, and limit processed and sugary foods for optimal health.'"
35,183,1,2," Eating healthy is essential for well-being. Choose nutritious foods and avoid harmful ones."
35,184,1,3," 'Eating well = living well. Choose a balanced diet for good health, happiness, and energy.'"
36,74,13,6," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
36,115,29,13," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
36,126,2,0," 'Eating a nutritious diet leads to better health and well-being. Choose whole foods and avoid processed and high-calorie foods.'"
36,144,7,3," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
36,171,31,12," 'Healthy diet = happy life. Eating nutritious foods can improve physical and mental well-being. Make smart choices for a better tomorrow.'"
36,172,3,1," 'Choose a healthy diet for well-being: balanced meals with whole foods, regular exercise, and proper nutrition. It's the best investment for your health.'"
36,181,4,3," 'Good health starts with balanced dietary choices. Invest in your well-being with nutritious meals today!'"
36,183,2,1," Eating healthy is essential for well-being. Choose nutritious foods and avoid harmful ones."
36,184,9,4," 'Eating well = living well. Choose a balanced diet for good health, happiness, and energy.'"
36,185,1,1," A healthy diet is key to well-being, boosting energy, reducing risk of disease, and promoting overall health. Choose whole foods, limit processed foods, and prioritize balanced meals. #HealthyEating #Wellness #HealthyL"
36,186,1,1," 'Eat healthily for well-being: choose nutritious foods for better health!'"
36,187,1,1," 'Choose health over convenience with a balanced diet.'"
36,188,1,3," 'Eating a balanced diet improves well-being, boosts energy, and reduces risk of chronic diseases. Choose whole foods and avoid processed, high-sugar options.'"
36,189,1,1," Eat well, live better. Choose a healthy diet for optimal health and wellness."
37,74,6,3," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
37,115,21,14," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
37,144,11,2," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
37,171,32,10," 'Healthy diet = happy life. Eating nutritious foods can improve physical and mental well-being. Make smart choices for a better tomorrow.'"
37,181,6,1," 'Good health starts with balanced dietary choices. Invest in your well-being with nutritious meals today!'"
37,184,8,6," 'Eating well = living well. Choose a balanced diet for good health, happiness, and energy.'"
37,188,16,5," 'Eating a balanced diet improves well-being, boosts energy, and reduces risk of chronic diseases. Choose whole foods and avoid processed, high-sugar options.'"
37,190,1,3," 'Eating well is essential for your health and overall well-being. A balanced diet can prevent chronic diseases, boost energy, and improve mental clarity. Make small dietary changes for big health benefits. #EatHealthyLiveWell'"
37,191,1,2," 'Good diet = good health. Make simple, sustainable choices for well-being.'"
37,192,1,2," 'A healthy diet is crucial for a happy and long life. Choose whole foods, stay hydrated, and avoid processed junk. Your body will thank you!'"
37,193,1,1," 'A healthy diet is key to well-being, boosting energy, immunity and longevity. Choose whole foods, limit processed and sugary foods, and enjoy the benefits of a balanced lifestyle.'"
37,194,1,1," Eating a balanced diet is key to good health and well-being. Choose nutritious foods and avoid processed or high-sugar options. Make small changes today for a healthier future."
38,74,10,4," 'A healthy diet is key to long-term well-being. Choose whole, nutrient-rich foods and avoid processed, high-sugar foods for optimal health.'"
38,115,25,10," 'Your diet is your health. Choose a balanced diet rich in fruits, veggies, whole grains, lean protein, and low in processed, sugary foods for optimal well-being.'"
38,144,12,5," Eating a nutritious diet is crucial for physical and mental well-being. It can prevent chronic illnesses like obesity and heart disease. Choose whole foods, limit processed foods and avoid excessive alcohol and sugar intake. Stay healthy!"
38,171,29,16," 'Healthy diet = happy life. Eating nutritious foods can improve physical and mental well-being. Make smart choices for a better tomorrow.'"
38,181,1,1," 'Good health starts with balanced dietary choices. Invest in your well-being with nutritious meals today!'"
38,184,8,3," 'Eating well = living well. Choose a balanced diet for good health, happiness, and energy.'"
38,188,2,3," 'Eating a balanced diet improves well-being, boosts energy, and reduces risk of chronic diseases. Choose whole foods and avoid processed, high-sugar options.'"
38,190,2,0," 'Eating well is essential for your health and overall well-being. A balanced diet can prevent chronic diseases, boost energy, and improve mental clarity. Make small dietary changes for big health benefits. #EatHealthyLiveWell'"
38,191,1,1," 'Good diet = good health. Make simple, sustainable choices for well-being.'"
38,192,2,0," 'A healthy diet is crucial for a happy and long life. Choose whole foods, stay hydrated, and avoid processed junk. Your body will thank you!'"
