Step,ID,Count,InPromptCount,Statement
59,287,4,2," 'Healthy diet equals happy, healthy life. Choose fruits, veggies, whole grains.'"
59,288,1,1," 'Healthy diet = better life. Eat fruits, veggies, whole grains.'"
59,292,1,0," Healthy diet = well-being. Choose fruits, veggies, and whole grains today!"
59,295,2,1," 'Better diet, better health, happier life.'"
59,296,3,2," 'Healthy diet = happier, healthier life. Choose fruits, veggies, whole grains.'"
59,298,3,0," 'Healthy diet, happy life: choose fruits, veggies, whole grains.'"
59,299,1,3," Eating well = living well. Choose fruits, veggies, whole grains for good health."
59,300,1,2," Eating fruits, veggies, and whole grains is key to well-being and good health."
59,301,1,2," 'A healthy diet is key to well-being. Choose fruits, veggies, and whole grains.'"
59,302,1,1," 'Your well-being depends on your dietary choices. Choose healthily today!'"
59,303,1,1," 'Healthy diet = good well-being. Choose fruits, veggies, and whole grains.'"
59,304,1,1," 'Nourish yourself with fruits, veggies, whole grains for a happier, healthier life.'"
60,145,24,11," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
60,198,13,2," 'Eating a balanced diet of fruits, veggies, and whole grains is crucial for your health and well-being. Make healthier choices today!'"
60,235,34,12," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
60,287,2,0," 'Healthy diet equals happy, healthy life. Choose fruits, veggies, whole grains.'"
60,288,2,2," 'Healthy diet = better life. Eat fruits, veggies, whole grains.'"
60,295,2,1," 'Better diet, better health, happier life.'"
60,296,1,0," 'Healthy diet = happier, healthier life. Choose fruits, veggies, whole grains.'"
60,299,8,2," Eating well = living well. Choose fruits, veggies, whole grains for good health."
60,300,10,7," Eating fruits, veggies, and whole grains is key to well-being and good health."
60,301,1,0," 'A healthy diet is key to well-being. Choose fruits, veggies, and whole grains.'"
60,302,2,3," 'Your well-being depends on your dietary choices. Choose healthily today!'"
60,303,1,0," 'Healthy diet = good well-being. Choose fruits, veggies, and whole grains.'"
60,305,1,2," Eating right = good health. Fruits, veggies, whole grains. Happiness."
60,306,1,2," Eating healthily = well-being. Choose fruits, veggies, whole grains. Live happier, healthier life."
60,307,1,1," 'A balanced diet is key to well-being. Choose healthier options now!'"
60,308,1,3," 'Fuel your body and mind with nutritious foods. Eat fruits, veggies, and whole grains for optimal health and happiness.'"
60,309,1,2," 'Good health starts with your diet. Opt for fruits, veggies, and whole grains.'"
61,145,34,11," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
61,198,1,0," 'Eating a balanced diet of fruits, veggies, and whole grains is crucial for your health and well-being. Make healthier choices today!'"
61,235,27,16," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
61,288,5,2," 'Healthy diet = better life. Eat fruits, veggies, whole grains.'"
61,299,4,0," Eating well = living well. Choose fruits, veggies, whole grains for good health."
61,300,18,8," Eating fruits, veggies, and whole grains is key to well-being and good health."
61,302,6,2," 'Your well-being depends on your dietary choices. Choose healthily today!'"
61,305,1,0," Eating right = good health. Fruits, veggies, whole grains. Happiness."
61,306,1,0," Eating healthily = well-being. Choose fruits, veggies, whole grains. Live happier, healthier life."
61,307,1,0," 'A balanced diet is key to well-being. Choose healthier options now!'"
61,308,2,2," 'Fuel your body and mind with nutritious foods. Eat fruits, veggies, and whole grains for optimal health and happiness.'"
61,310,1,2," 'Healthy diet for optimal well-being: eat fruits, veggies, whole grains.'"
61,311,1,2," 'Healthy diet = better life. Eat fruits, veggies, whole grains.'"
61,312,1,3," 'Healthy diet for well-being: choose fruits, veggies, whole grains.'"
61,313,1,1," 'Eating a balanced diet supports your health and well-being. Choose whole grains, fruits, and veggies now for a healthier tomorrow!'"
61,314,1,1," 'Eat well, feel good! Choose fruits, veggies, and whole grains for a happier, healthier life.'"
62,145,22,14," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
62,235,34,12," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
62,300,22,12," Eating fruits, veggies, and whole grains is key to well-being and good health."
62,302,4,0," 'Your well-being depends on your dietary choices. Choose healthily today!'"
62,308,3,0," 'Fuel your body and mind with nutritious foods. Eat fruits, veggies, and whole grains for optimal health and happiness.'"
62,310,3,0," 'Healthy diet for optimal well-being: eat fruits, veggies, whole grains.'"
62,311,3,1," 'Healthy diet = better life. Eat fruits, veggies, whole grains.'"
62,312,4,4," 'Healthy diet for well-being: choose fruits, veggies, whole grains.'"
62,313,4,1," 'Eating a balanced diet supports your health and well-being. Choose whole grains, fruits, and veggies now for a healthier tomorrow!'"
62,314,1,0," 'Eat well, feel good! Choose fruits, veggies, and whole grains for a happier, healthier life.'"
62,315,1,2," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
62,316,1,1," 'Eat well, stay healthy.'"
62,317,1,1," 'Better health starts with a healthy diet. Choose fruits, veggies, whole grains.'"
62,318,1,1," Eating a balanced diet is crucial for your health and well-being. Choose whole grains, fruits, and veggies for a better lifestyle."
62,319,1,1," 'Eat healthy for well-being: fruits, veggies, whole grains.'"
63,145,46,21," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
63,235,11,3," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
63,300,11,4," Eating fruits, veggies, and whole grains is key to well-being and good health."
63,312,6,1," 'Healthy diet for well-being: choose fruits, veggies, whole grains.'"
63,315,26,13," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
63,320,1,1," 'Healthy diet = better life. Eat fruits, veggies, whole grains.'"
63,321,1,1," 'Healthy eating = vibrant life. Eat fruits, veggies, whole grains for optimal well-being.'"
63,322,1,1," 'A healthy diet = well-being + good health. Eat fruits, veggies, & whole grains.'"
63,323,1,2," 'Choose a healthy diet for well-being: fruits, veggies, and whole grains.'"
63,324,1,3," 'Eat healthy, live well. Choose fruits, veggies, whole grains for good health.'"
64,145,34,13," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
64,235,11,8," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
64,300,8,5," Eating fruits, veggies, and whole grains is key to well-being and good health."
64,312,1,0," 'Healthy diet for well-being: choose fruits, veggies, whole grains.'"
64,315,38,12," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
64,320,1,0," 'Healthy diet = better life. Eat fruits, veggies, whole grains.'"
64,321,2,1," 'Healthy eating = vibrant life. Eat fruits, veggies, whole grains for optimal well-being.'"
64,323,2,2," 'Choose a healthy diet for well-being: fruits, veggies, and whole grains.'"
64,324,3,2," 'Eat healthy, live well. Choose fruits, veggies, whole grains for good health.'"
64,325,1,1," 'Healthy diet, healthy life. Eat fruits, veggies, whole grains.'"
64,326,1,1," 'Healthy diet for well-being: choose fruits, veggies, whole grains.'"
64,327,1,1," 'Eat well, feel good: choose fruits, veggies, and whole grains.'"
64,328,1,2," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
64,329,1,2," 'Eat healthy, live well: choose fruits, veggies, whole grains.'"
65,145,29,12," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
65,235,16,8," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
65,300,7,2," Eating fruits, veggies, and whole grains is key to well-being and good health."
65,315,28,12," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
65,321,1,0," 'Healthy eating = vibrant life. Eat fruits, veggies, whole grains for optimal well-being.'"
65,323,6,3," 'Choose a healthy diet for well-being: fruits, veggies, and whole grains.'"
65,324,6,3," 'Eat healthy, live well. Choose fruits, veggies, whole grains for good health.'"
65,325,1,0," 'Healthy diet, healthy life. Eat fruits, veggies, whole grains.'"
65,328,1,0," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
65,329,5,2," 'Eat healthy, live well: choose fruits, veggies, whole grains.'"
65,330,1,1," 'Happy, healthy life starts with diet: eat fruits, veggies, whole grains.'"
65,331,1,1," 'Healthy diet = optimal well-being. Choose fruits, veggies, whole grains.'"
65,332,1,3," 'Healthy eating = well-being. Choose fruits, veggies, whole grains.'"
65,333,1,2," 'Eat well, live well. Fruits, veggies, whole grains.'"
65,334,1,1," 'Well-being depends on dietary choices. Choose fruits, veggies, whole grains.'"
66,145,23,11," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
66,235,16,7," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
66,300,10,5," Eating fruits, veggies, and whole grains is key to well-being and good health."
66,315,28,11," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
66,323,11,4," 'Choose a healthy diet for well-being: fruits, veggies, and whole grains.'"
66,324,6,2," 'Eat healthy, live well. Choose fruits, veggies, whole grains for good health.'"
66,329,5,2," 'Eat healthy, live well: choose fruits, veggies, whole grains.'"
66,333,1,0," 'Eat well, live well. Fruits, veggies, whole grains.'"
66,335,1,2," 'A healthy diet = well-being: eat fruits, veggies, whole grains.'"
66,336,1,1," 'Healthy diet = well-being, choose fruits, veggies, whole grains.'"
66,337,1,2," 'A healthy diet brings well-being. Opt for fruits, veggies, whole grains.'"
66,338,1,1," 'Well-being = healthy diet: eat fruits, veggies, whole grains'"
66,339,1,2," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
67,145,30,15," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
67,235,22,9," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
67,300,2,0," Eating fruits, veggies, and whole grains is key to well-being and good health."
67,315,19,8," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
67,323,2,3," 'Choose a healthy diet for well-being: fruits, veggies, and whole grains.'"
67,324,6,2," 'Eat healthy, live well. Choose fruits, veggies, whole grains for good health.'"
67,329,4,1," 'Eat healthy, live well: choose fruits, veggies, whole grains.'"
67,335,6,1," 'A healthy diet = well-being: eat fruits, veggies, whole grains.'"
67,337,4,3," 'A healthy diet brings well-being. Opt for fruits, veggies, whole grains.'"
67,338,3,0," 'Well-being = healthy diet: eat fruits, veggies, whole grains'"
67,339,2,1," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
67,340,1,2," Eating fruits, veggies, and whole grains is vital for good health and well-being."
67,341,1,1," 'Healthy diet for optimal wellness. Fruits, veggies, whole grains are key.'"
67,342,1,1," 'Healthy diet, happy life. Eat fruits, veggies, whole grains.'"
67,343,1,2," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
67,344,1,1," 'Healthy diet, happy life. Choose fruits, veggies, whole grains.'"
68,145,38,11," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
68,235,8,6," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
68,315,25,16," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
68,323,1,0," 'Choose a healthy diet for well-being: fruits, veggies, and whole grains.'"
68,324,2,1," 'Eat healthy, live well. Choose fruits, veggies, whole grains for good health.'"
68,335,3,0," 'A healthy diet = well-being: eat fruits, veggies, whole grains.'"
68,337,7,0," 'A healthy diet brings well-being. Opt for fruits, veggies, whole grains.'"
68,339,5,4," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
68,340,2,0," Eating fruits, veggies, and whole grains is vital for good health and well-being."
68,341,4,2," 'Healthy diet for optimal wellness. Fruits, veggies, whole grains are key.'"
68,343,2,3," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
68,344,3,1," 'Healthy diet, happy life. Choose fruits, veggies, whole grains.'"
68,345,1,1," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
68,346,1,1," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
68,347,1,2," 'Eating fruits, veggies, and whole grains promotes well-being and good health.'"
68,348,1,1," 'A healthy diet = well-being, choose fruits, veggies, whole grains.'"
68,349,1,1," 'Eat healthy = thrive! Choose fruits, veggies, whole grains for optimal health.'"
69,145,27,13," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
69,235,17,7," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
69,315,16,6," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
69,324,4,2," 'Eat healthy, live well. Choose fruits, veggies, whole grains for good health.'"
69,339,15,8," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
69,341,1,0," 'Healthy diet for optimal wellness. Fruits, veggies, whole grains are key.'"
69,344,1,0," 'Healthy diet, happy life. Choose fruits, veggies, whole grains.'"
69,345,9,8," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
69,346,2,0," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
69,347,6,0," 'Eating fruits, veggies, and whole grains promotes well-being and good health.'"
69,348,1,0," 'A healthy diet = well-being, choose fruits, veggies, whole grains.'"
69,349,1,0," 'Eat healthy = thrive! Choose fruits, veggies, whole grains for optimal health.'"
69,350,1,1," 'Healthy diet for optimal well-being. Eat fruits, veggies, whole grains.'"
69,351,1,2," Healthy diet, well-being: eat fruits, veggies, whole grains."
69,352,1,1," Eating fruits, veggies, and whole grains leads to good health and well-being."
69,353,1,1," Healthy diet = well-being: choose fruits, veggies, whole grains."
69,354,1,1," Eating fruits, veggies, and whole grains is key to well-being. Better health."
70,145,32,16," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
70,235,17,11," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
70,315,8,3," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
70,324,3,0," 'Eat healthy, live well. Choose fruits, veggies, whole grains for good health.'"
70,339,22,7," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
70,345,18,7," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
70,355,1,1," 'Choose fruits, veggies, and whole grains for optimal health and well-being.'"
70,356,1,1," 'Healthy diet = happy, healthy life. Choose fruits, veggies, whole grains.'"
70,357,1,2," 'Healthy diet leads to well-being. Choose fruits, veggies, whole grains for good health.'"
70,358,1,1," Optimal well-being comes from balanced diet with fruits, veggies, and whole grains."
70,359,1,1," 'Healthy diet for well-being: choose fruits, veggies, whole grains.'"
71,145,31,14," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
71,235,17,9," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
71,315,6,2," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
71,339,23,11," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
71,345,20,7," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
71,355,1,2," 'Choose fruits, veggies, and whole grains for optimal health and well-being.'"
71,357,2,0," 'Healthy diet leads to well-being. Choose fruits, veggies, whole grains for good health.'"
71,360,1,1," 'Well-being starts with a healthy diet: fruits, veggies, whole grains.'"
71,361,1,1," 'Good health starts with a balanced diet: fruits, veggies, whole grains. Choose them for a better life.'"
71,362,1,1," 'Eat whole grains, fruits, and veggies for optimal health and well-being.'"
71,363,1,1," 'Eating well = better health. Choose fruits, veggies, whole grains.'"
71,364,1,1," 'Healthy diet leads to well-being. Choose fruits, veggies, whole grains.'"
72,145,36,15," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
72,235,11,4," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
72,315,4,0," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
72,339,18,11," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
72,345,22,10," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
72,355,7,1," 'Choose fruits, veggies, and whole grains for optimal health and well-being.'"
72,360,2,1," 'Well-being starts with a healthy diet: fruits, veggies, whole grains.'"
72,365,1,2," 'A balanced diet for optimal well-being.'"
72,366,1,1," 'Healthy eating = well-being. Choose fruits, veggies, whole grains for optimal health.'"
72,367,1,3," 'Eat fruits, veggies, and whole grains for optimal health.'"
72,368,1,1," 'Healthy diet = well-being: eat fruits, veggies, whole grains.'"
72,369,1,1," 'Healthy diet for a better life. Choose fruits, veggies, whole grains.'"
73,145,24,10," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
73,235,29,14," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
73,339,20,8," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
73,345,11,8," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
73,355,3,0," 'Choose fruits, veggies, and whole grains for optimal health and well-being.'"
73,365,10,3," 'A balanced diet for optimal well-being.'"
73,367,3,0," 'Eat fruits, veggies, and whole grains for optimal health.'"
73,370,1,2," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
73,371,1,1," 'Happiness and health go hand-in-hand with a balanced diet. Choose fruits, veggies, and whole grains for a better life.'"
73,372,1,2," Eating fruits, veggies, and whole grains boosts well-being and promotes good health."
73,373,1,1," 'A healthy diet for optimal well-being.'"
73,374,1,1," 'Eat well, feel good.'"
74,145,17,5," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
74,235,28,12," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
74,339,18,7," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
74,345,24,9," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
74,365,2,3," 'A balanced diet for optimal well-being.'"
74,370,3,1," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
74,371,2,0," 'Happiness and health go hand-in-hand with a balanced diet. Choose fruits, veggies, and whole grains for a better life.'"
74,372,3,4," Eating fruits, veggies, and whole grains boosts well-being and promotes good health."
74,373,1,0," 'A healthy diet for optimal well-being.'"
74,374,2,1," 'Eat well, feel good.'"
74,375,1,1," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
74,376,1,3," 'Optimal health and well-being = eat fruits, veggies, whole grains daily'"
74,377,1,2," 'Healthy diet leads to well-being. Choose fruits, veggies, whole grains for good health.'"
74,378,1,1," 'Healthy diet, better well-being: choose fruits, veggies, whole grains.'"
74,379,1,1," 'A healthier life starts with balanced diet. Choose fruits, veggies, whole grains.'"
75,145,18,6," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
75,235,25,9," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
75,339,8,4," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
75,345,12,4," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
75,365,3,0," 'A balanced diet for optimal well-being.'"
75,370,3,3," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
75,372,7,4," Eating fruits, veggies, and whole grains boosts well-being and promotes good health."
75,374,16,10," 'Eat well, feel good.'"
75,375,3,3," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
75,376,3,1," 'Optimal health and well-being = eat fruits, veggies, whole grains daily'"
75,377,1,0," 'Healthy diet leads to well-being. Choose fruits, veggies, whole grains for good health.'"
75,378,1,0," 'Healthy diet, better well-being: choose fruits, veggies, whole grains.'"
75,380,1,1," Eating fruits, veggies, whole grains = better health, well-being. Choose these for good health."
75,381,1,2," 'Eat fruits, veggies, whole grains for optimal well-being & health!'"
75,382,1,1," 'Better health, well-being: choose fruits, veggies, whole grains.'"
75,383,1,1," 'Healthy diet = healthy life. Choose fruits, veggies, whole grains.'"
75,384,1,1," 'Nourish body, boost energy.'"
76,145,18,8," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
76,235,25,5," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
76,339,7,4," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
76,345,20,5," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
76,370,4,4," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
76,372,4,3," Eating fruits, veggies, and whole grains boosts well-being and promotes good health."
76,374,13,8," 'Eat well, feel good.'"
76,375,7,3," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
76,376,2,1," 'Optimal health and well-being = eat fruits, veggies, whole grains daily'"
76,385,1,1," Boost well-being, good health - eat fruits, veggies, whole grains."
76,386,1,1," 'Maintain a healthy diet for optimal well-being with fruits, veggies, whole grains.'"
76,387,1,3," 'Healthy diet, happy life. Choose fruits, veggies, whole grains.'"
76,388,1,2," Healthy eating: choose fruits, veggies, whole grains"
76,389,1,2," 'Choose fruits, veggies, whole grains for optimal well-being.'"
77,145,21,12," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
77,235,14,7," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
77,339,4,1," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
77,345,11,4," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
77,370,16,8," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
77,372,4,0," Eating fruits, veggies, and whole grains boosts well-being and promotes good health."
77,374,11,6," 'Eat well, feel good.'"
77,375,2,2," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
77,376,1,0," 'Optimal health and well-being = eat fruits, veggies, whole grains daily'"
77,385,1,1," Boost well-being, good health - eat fruits, veggies, whole grains."
77,387,15,2," 'Healthy diet, happy life. Choose fruits, veggies, whole grains.'"
77,390,1,1," 'Healthy diet = happy, healthy life. Choose fruits, veggies, whole grains.'"
77,391,1,2," Eat healthily to feel great! Choose fruits, veggies, whole grains for optimal well-being."
77,392,1,1," 'Eat healthy to live long. Choose fruits, veggies, whole grains.'"
77,393,1,1," 'Healthy diet = happy, healthy life. Choose fruits, veggies, whole grains.'"
77,394,1,2," 'Healthy diet, happy life.'"
78,145,32,15," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
78,235,10,4," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
78,339,3,1," 'Eat fruits, veggies, whole grains for optimal health & well-being!'"
78,345,12,4," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
78,370,18,8," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
78,374,14,6," 'Eat well, feel good.'"
78,375,7,3," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
78,387,1,1," 'Healthy diet, happy life. Choose fruits, veggies, whole grains.'"
78,391,2,1," Eat healthily to feel great! Choose fruits, veggies, whole grains for optimal well-being."
78,394,1,1," 'Healthy diet, happy life.'"
78,395,1,1," Eat healthy foods for well-being! Choose fruits, veggies, and whole grains!"
78,396,1,1," Eat healthy for well-being! Choose fruits, veggies, whole grains."
78,397,1,2," Eat well, live well: choose fruits, veggies, whole grains."
78,398,1,1," 'Nourish yourself with fruits, veggies, whole grains for optimal well-being and health. Choose a balanced diet for a better quality of life.'"
78,399,1,1," 'Eat healthy for happiness and health.'"
79,145,24,8," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
79,235,10,4," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
79,345,26,14," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
79,370,17,10," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
79,374,11,0," 'Eat well, feel good.'"
79,375,6,4," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
79,391,1,1," Eat healthily to feel great! Choose fruits, veggies, whole grains for optimal well-being."
79,394,2,2," 'Healthy diet, happy life.'"
79,397,2,1," Eat well, live well: choose fruits, veggies, whole grains."
79,399,1,0," 'Eat healthy for happiness and health.'"
79,400,1,1," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
79,401,1,1," 'A healthy diet leads to well-being. Choose fruits, veggies, and whole grains.'"
79,402,1,1," 'A healthy diet leads to a better life. Eat fruits, veggies, whole grains for optimal health.'"
79,403,1,2," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
79,404,1,1," 'Eat healthy for well-being! Choose fruits, veggies, whole grains.'"
80,145,15,7," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
80,235,14,5," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
80,345,25,11," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
80,370,17,4," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
80,375,7,3," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
80,394,1,1," 'Healthy diet, happy life.'"
80,397,3,2," Eat well, live well: choose fruits, veggies, whole grains."
80,401,2,2," 'A healthy diet leads to well-being. Choose fruits, veggies, and whole grains.'"
80,403,15,6," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
80,404,1,2," 'Eat healthy for well-being! Choose fruits, veggies, whole grains.'"
80,405,1,1," 'Healthy diet = well-being. Choose fruits, veggies, whole grains.'"
80,406,1,1," Eat smart for wellness. Choose healthy foods like fruits, veggies, whole grains."
80,407,1,2," 'Eat healthy for optimal well-being. Choose fruits, veggies, and whole grains.'"
80,408,1,1," 'Eat fruits, veggies, whole grains for optimal health & well-being.'"
80,409,1,2," 'Eating healthy with fruits, veggies, and whole grains promotes optimal well-being and good health. #healthylifestyle'"
81,145,11,2," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
81,235,2,1," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
81,345,47,18," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
81,370,4,0," Eating healthily boosts well-being. Choose fruits, veggies, whole grains for good health!"
81,375,1,1," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
81,397,3,1," Eat well, live well: choose fruits, veggies, whole grains."
81,401,3,3," 'A healthy diet leads to well-being. Choose fruits, veggies, and whole grains.'"
81,403,22,10," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
81,404,6,6," 'Eat healthy for well-being! Choose fruits, veggies, whole grains.'"
81,409,1,0," 'Eating healthy with fruits, veggies, and whole grains promotes optimal well-being and good health. #healthylifestyle'"
81,410,1,3," 'Eat healthy to feel good: choose fruits, veggies, and whole grains.'"
81,411,1,1," 'Healthy diet = well-being. Choose fruits, veggies, whole grains for good health.'"
81,412,1,2," 'Eat whole grains, fruits, and veggies for better health.'"
81,413,1,1," 'Healthy diet = optimal well-being. Fruits, veggies, whole grains.'"
81,414,1,1," 'Healthy diet for optimal well-being: choose fruits, veggies, whole grains.'"
82,145,10,4," 'Eat healthy = live well. Choose fruits, veggies, whole grains for good health.'"
82,235,9,7," 'Well-being starts with healthy food choices. Eat fruits, veggies, whole grains for a happier, healthier life.'"
82,345,40,15," 'Opt for a healthy diet with fruits, veggies, and whole grains for optimal well-being.'"
82,375,3,3," 'Healthy diet, optimal well-being' - eat fruits, veggies, whole grains."
82,401,6,4," 'A healthy diet leads to well-being. Choose fruits, veggies, and whole grains.'"
82,403,21,7," Healthy diet = well-being. Choose fruits, veggies, whole grains for good health."
82,404,9,4," 'Eat healthy for well-being! Choose fruits, veggies, whole grains.'"
82,410,2,1," 'Eat healthy to feel good: choose fruits, veggies, and whole grains.'"
82,415,1,1," 'Nourish your body with fruits, veggies, whole grains for optimal health. Better diet, better life.'"
82,416,1,1," Healthy diet leads to well-being. Choose fruits, veggies, whole grains for good health. #healthyeating"
82,417,1,1," 'A healthy diet for well-being: choose fruits, veggies, and whole grains.'"
82,418,1,1," 'Healthy diet = well-being. Choose fruits, veggies, whole grains for good health.'"
