Step,ID,Count,InPromptCount,Statement
76,343,5,3," 'Eating right for better health and well-being: choose nutritious foods.'"
76,368,1,0," Eating well and staying active is key to maintaining good health and well-being."
76,372,29,8," 'Eating nutritious foods and prioritizing self-care promotes overall well-being.'"
76,373,3,0," 'Eating well, staying active, and prioritizing self-care are key to a healthy, happy life.'"
76,374,8,3," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
76,378,2,1," 'Eating well for good health is a daily choice.'"
76,385,1,3," 'Nourish yourself with a balanced diet for optimal well-being.'"
76,386,1,1," 'Eating a balanced diet promotes well-being and good health.'"
76,387,1,3," Eating a balanced diet promotes good health and well-being."
76,388,1,2," 'Eating a balanced diet and prioritizing self-care is key to maintaining good health and well-being.'"
76,389,1,2," 'Eating well is the key to a healthy, happy you.'"
77,144,33,13," Eating a balanced diet promotes good health and well-being."
77,234,22,6," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
77,343,6,3," 'Eating right for better health and well-being: choose nutritious foods.'"
77,372,25,13," 'Eating nutritious foods and prioritizing self-care promotes overall well-being.'"
77,374,8,4," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
77,378,3,1," 'Eating well for good health is a daily choice.'"
77,385,1,1," 'Nourish yourself with a balanced diet for optimal well-being.'"
77,389,2,0," 'Eating well is the key to a healthy, happy you.'"
77,390,1,3," Eating healthy is key to well-being."
77,391,1,2," Eating well and staying active can greatly improve your overall well-being."
77,392,1,2," 'Eating nutritious foods and prioritizing self-care for a healthier, happier life.'"
77,393,1,1," 'Healthy eating is key to a happy life.'"
77,394,1,1," 'Eating a balanced diet promotes well-being and good health.'"
78,144,30,16," Eating a balanced diet promotes good health and well-being."
78,234,11,9," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
78,343,9,2," 'Eating right for better health and well-being: choose nutritious foods.'"
78,372,3,1," 'Eating nutritious foods and prioritizing self-care promotes overall well-being.'"
78,374,22,7," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
78,385,3,1," 'Nourish yourself with a balanced diet for optimal well-being.'"
78,391,9,2," Eating well and staying active can greatly improve your overall well-being."
78,392,6,2," 'Eating nutritious foods and prioritizing self-care for a healthier, happier life.'"
78,393,4,1," 'Healthy eating is key to a happy life.'"
78,394,3,1," 'Eating a balanced diet promotes well-being and good health.'"
78,395,1,1," Eating well and staying active is key to maintaining good health and well-being."
78,396,1,2," 'Eating well = feeling great.'"
78,397,1,1," 'Eating a balanced diet and prioritizing self-care leads to improved health and overall well-being.'"
78,398,1,2," 'Eating healthy, exercising regularly, and practicing mindfulness can improve overall well-being.'"
78,399,1,2," Eating a balanced diet promotes well-being and good health."
79,144,31,12," Eating a balanced diet promotes good health and well-being."
79,234,20,13," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
79,343,5,1," 'Eating right for better health and well-being: choose nutritious foods.'"
79,374,14,5," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
79,394,3,1," 'Eating a balanced diet promotes well-being and good health.'"
79,398,27,10," 'Eating healthy, exercising regularly, and practicing mindfulness can improve overall well-being.'"
79,400,1,2," 'Eating well for a healthy body and mind.'"
79,401,1,2," Eating a balanced diet is key to maintaining good health and well-being."
79,402,1,1," A balanced diet is key to good health and well-being. Choose nutritious foods for a better quality of life."
79,403,1,1," 'Eating well and staying active are the keys to a healthy and happy life.'"
79,404,1,2," A healthy diet is key to well-being."
80,144,36,18," Eating a balanced diet promotes good health and well-being."
80,234,14,5," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
80,343,7,1," 'Eating right for better health and well-being: choose nutritious foods.'"
80,374,15,3," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
80,394,1,0," 'Eating a balanced diet promotes well-being and good health.'"
80,398,5,3," 'Eating healthy, exercising regularly, and practicing mindfulness can improve overall well-being.'"
80,400,5,6," 'Eating well for a healthy body and mind.'"
80,401,11,5," Eating a balanced diet is key to maintaining good health and well-being."
80,402,1,0," A balanced diet is key to good health and well-being. Choose nutritious foods for a better quality of life."
80,403,1,0," 'Eating well and staying active are the keys to a healthy and happy life.'"
80,404,4,2," A healthy diet is key to well-being."
80,405,1,1," 'Eating well and staying active can improve your overall well-being.'"
80,406,1,2," 'Eating well = living well. Choose a balanced diet for optimal health and happiness.'"
80,407,1,1," Eating well and staying active are key to a healthy, happy life."
80,408,1,2," 'Eating well and staying active are key to achieving and maintaining good health.'"
80,409,1,1," Eating a balanced diet is key to achieving and maintaining good health."
81,144,36,14," Eating a balanced diet promotes good health and well-being."
81,234,14,3," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
81,343,2,0," 'Eating right for better health and well-being: choose nutritious foods.'"
81,374,15,7," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
81,398,3,1," 'Eating healthy, exercising regularly, and practicing mindfulness can improve overall well-being.'"
81,400,2,1," 'Eating well for a healthy body and mind.'"
81,401,9,6," Eating a balanced diet is key to maintaining good health and well-being."
81,404,13,9," A healthy diet is key to well-being."
81,408,6,2," 'Eating well and staying active are key to achieving and maintaining good health.'"
81,410,1,2," Eating well can improve both your physical and mental health."
81,411,1,1," 'Eating nutritious foods and prioritizing wellness can significantly improve overall health and well-being.'"
81,412,1,2," Eating nutritious foods and exercising regularly promotes good health and well-being."
81,413,1,1," 'Eating a balanced diet is the key to a healthy body and mind.'"
81,414,1,1," Eating nutritious foods and staying hydrated promotes overall well-being and good health."
82,144,40,16," Eating a balanced diet promotes good health and well-being."
82,234,9,5," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
82,374,18,4," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
82,401,18,6," Eating a balanced diet is key to maintaining good health and well-being."
82,404,9,7," A healthy diet is key to well-being."
82,408,3,1," 'Eating well and staying active are key to achieving and maintaining good health.'"
82,410,1,0," Eating well can improve both your physical and mental health."
82,412,2,3," Eating nutritious foods and exercising regularly promotes good health and well-being."
82,415,1,2," Eating a balanced diet is key to maintaining good health and well-being."
82,416,1,2," Eating a balanced diet supports good health and well-being."
82,417,1,1," Eating well = living well. Choose nutritious foods for good health and well-being."
82,418,1,1," 'Good health starts with a balanced diet, choose wellness!'."
82,419,1,2," 'Eating well and staying active can boost your energy and improve your overall well-being.'"
83,144,27,9," Eating a balanced diet promotes good health and well-being."
83,234,22,15," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
83,374,14,8," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
83,401,12,4," Eating a balanced diet is key to maintaining good health and well-being."
83,404,10,1," A healthy diet is key to well-being."
83,408,6,0," 'Eating well and staying active are key to achieving and maintaining good health.'"
83,412,3,3," Eating nutritious foods and exercising regularly promotes good health and well-being."
83,418,1,0," 'Good health starts with a balanced diet, choose wellness!'."
83,419,5,5," 'Eating well and staying active can boost your energy and improve your overall well-being.'"
83,420,1,1," 'Eating well and staying active can boost your energy and improve your overall well-being.'"
83,421,1,1," Eating well boosts health and happiness."
83,422,1,1," 'Nourish your body and mind with a balanced diet to promote wellness and good health.'"
83,423,1,1," Eating well can bring you well."
83,424,1,1," Eating a balanced diet is key to maintaining good health and well-being."
84,144,19,3," Eating a balanced diet promotes good health and well-being."
84,234,30,14," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
84,374,8,1," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
84,401,33,18," Eating a balanced diet is key to maintaining good health and well-being."
84,412,2,0," Eating nutritious foods and exercising regularly promotes good health and well-being."
84,419,6,4," 'Eating well and staying active can boost your energy and improve your overall well-being.'"
84,423,1,0," Eating well can bring you well."
84,424,1,3," Eating a balanced diet is key to maintaining good health and well-being."
84,425,1,1," Eating healthily can boost overall well-being, fueling the body with nutrients to thrive."
84,426,1,2," 'Eating a balanced diet and prioritizing self-care can improve overall well-being and reduce the risk of chronic illnesses.'"
84,427,1,1," 'Eating a balanced diet promotes good health and well-being.'"
84,428,1,1," Eating a balanced diet promotes well-being and good health."
84,429,1,2," 'Eating a balanced diet promotes well-being and good health.'"
85,144,18,11," Eating a balanced diet promotes good health and well-being."
85,234,26,12," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
85,374,1,0," 'Eating a balanced diet and staying active are keys to good health and well-being.'"
85,401,18,8," Eating a balanced diet is key to maintaining good health and well-being."
85,419,14,5," 'Eating well and staying active can boost your energy and improve your overall well-being.'"
85,424,16,7," Eating a balanced diet is key to maintaining good health and well-being."
85,425,1,0," Eating healthily can boost overall well-being, fueling the body with nutrients to thrive."
85,426,3,1," 'Eating a balanced diet and prioritizing self-care can improve overall well-being and reduce the risk of chronic illnesses.'"
85,427,1,0," 'Eating a balanced diet promotes good health and well-being.'"
85,429,2,0," 'Eating a balanced diet promotes well-being and good health.'"
85,430,1,1," Eating well promotes good health and well-being. Choose nutritious foods for a healthy lifestyle."
85,431,1,2," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
85,432,1,1," Eating nutritious foods and making healthy choices is vital to maintaining good health and well-being."
85,433,1,1," 'Eating well = living well.'"
85,434,1,1," 'Eating well and staying active is key to a healthy, happy life.'"
86,144,30,16," Eating a balanced diet promotes good health and well-being."
86,234,19,10," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
86,401,16,7," Eating a balanced diet is key to maintaining good health and well-being."
86,419,1,1," 'Eating well and staying active can boost your energy and improve your overall well-being.'"
86,424,22,5," Eating a balanced diet is key to maintaining good health and well-being."
86,426,1,0," 'Eating a balanced diet and prioritizing self-care can improve overall well-being and reduce the risk of chronic illnesses.'"
86,431,6,2," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
86,432,4,2," Eating nutritious foods and making healthy choices is vital to maintaining good health and well-being."
86,433,1,0," 'Eating well = living well.'"
86,435,1,1," Eating a balanced diet promotes good health and well-being."
86,436,1,2," Eating well and exercising regularly can promote physical and mental well-being."
86,437,1,1," Eating well, staying active, and prioritizing self-care are key to achieving and maintaining good health."
86,438,1,2," Eating a balanced diet promotes good health and well-being."
86,439,1,1," 'Eating well can improve your well-being and promote good health.'"
87,144,43,16," Eating a balanced diet promotes good health and well-being."
87,234,18,8," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
87,401,8,8," Eating a balanced diet is key to maintaining good health and well-being."
87,424,14,4," Eating a balanced diet is key to maintaining good health and well-being."
87,431,16,5," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
87,438,1,1," Eating a balanced diet promotes good health and well-being."
87,440,1,1," 'Healthy eating = happy living.'"
87,441,1,1," 'Eating healthily boosts well-being and energy, fuel your body right.'"
87,442,1,2," 'Eating well, staying active, and prioritizing self-care are key to achieving optimal health.'"
87,443,1,2," 'Eating a balanced diet promotes well-being and good health.'"
87,444,1,2," Eating well and staying active is key to maintaining good health."
88,144,29,13," Eating a balanced diet promotes good health and well-being."
88,234,30,14," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
88,401,5,2," Eating a balanced diet is key to maintaining good health and well-being."
88,424,8,2," Eating a balanced diet is key to maintaining good health and well-being."
88,431,16,10," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
88,441,3,0," 'Eating healthily boosts well-being and energy, fuel your body right.'"
88,442,5,0," 'Eating well, staying active, and prioritizing self-care are key to achieving optimal health.'"
88,443,4,1," 'Eating a balanced diet promotes well-being and good health.'"
88,445,1,1," 'Eating well and exercising regularly can boost your energy levels and promote good health.'"
88,446,1,2," 'Eating healthily for well-being is not a diet, it's a way of life!'"
88,447,1,2," Eat healthy to stay fit and happy!"
88,448,1,2," 'Eating a balanced diet can improve health and well-being.'"
88,449,1,1," 'Eating well and making healthy choices is key to a happy, healthy life.'"
89,144,41,23," Eating a balanced diet promotes good health and well-being."
89,234,25,10," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
89,401,5,0," Eating a balanced diet is key to maintaining good health and well-being."
89,424,2,1," Eating a balanced diet is key to maintaining good health and well-being."
89,431,16,6," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
89,446,7,3," 'Eating healthily for well-being is not a diet, it's a way of life!'"
89,447,4,1," Eat healthy to stay fit and happy!"
89,450,1,1," 'Nourish yourself with a balanced diet for lasting wellness.'"
89,451,1,1," Eat well, stay healthy."
89,452,1,1," 'Eating well and making healthy choices can improve your overall well-being and promote a happier, healthier life.'"
89,453,1,2," Eating a balanced diet promotes good health and well-being."
89,454,1,1," 'A balanced diet and mindful choices promote wellness.'"
90,144,45,20," Eating a balanced diet promotes good health and well-being."
90,234,20,7," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
90,424,4,1," Eating a balanced diet is key to maintaining good health and well-being."
90,431,24,11," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
90,446,2,3," 'Eating healthily for well-being is not a diet, it's a way of life!'"
90,447,2,1," Eat healthy to stay fit and happy!"
90,453,2,1," Eating a balanced diet promotes good health and well-being."
90,454,1,0," 'A balanced diet and mindful choices promote wellness.'"
90,455,1,1," Eating well and staying active are key to good health and well-being."
90,456,1,1," 'Eating a balanced diet promotes well-being, enhancing physical and mental health.'"
90,457,1,2," Eating a balanced diet is key to good health and overall well-being."
90,458,1,1," Eating nutritious foods and staying active promotes well-being and good health."
90,459,1,1," Eat well, feel good!"
91,144,27,9," Eating a balanced diet promotes good health and well-being."
91,234,21,13," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
91,424,8,1," Eating a balanced diet is key to maintaining good health and well-being."
91,431,24,10," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
91,446,12,8," 'Eating healthily for well-being is not a diet, it's a way of life!'"
91,447,3,1," Eat healthy to stay fit and happy!"
91,453,1,1," Eating a balanced diet promotes good health and well-being."
91,456,1,0," 'Eating a balanced diet promotes well-being, enhancing physical and mental health.'"
91,457,1,1," Eating a balanced diet is key to good health and overall well-being."
91,458,1,0," Eating nutritious foods and staying active promotes well-being and good health."
91,459,1,0," Eat well, feel good!"
91,460,1,2," Eating a balanced diet is key to maintaining good health and well-being."
91,461,1,1," Eating nutritious food, staying active, and practicing self-care promotes overall well-being."
91,462,1,1," 'Eating healthy can boost your well-being and improve your overall health.'"
91,463,1,1," 'Healthy eating habits, positive thinking, and regular exercise are the keys to a happy and healthy life.'"
91,464,1,1," 'Eating a balanced diet and choosing nutritious foods is crucial for maintaining good health and well-being.'"
92,144,35,15," Eating a balanced diet promotes good health and well-being."
92,234,12,3," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
92,424,11,2," Eating a balanced diet is key to maintaining good health and well-being."
92,431,32,13," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
92,446,4,4," 'Eating healthily for well-being is not a diet, it's a way of life!'"
92,447,2,1," Eat healthy to stay fit and happy!"
92,453,1,2," Eating a balanced diet promotes good health and well-being."
92,460,2,0," Eating a balanced diet is key to maintaining good health and well-being."
92,464,1,2," 'Eating a balanced diet and choosing nutritious foods is crucial for maintaining good health and well-being.'"
92,465,1,1," 'Eating a balanced diet supports good health and overall well-being.'"
92,466,1,2," Eating well and staying active are key to maintaining good health and well-being."
92,467,1,2," 'Eating well + regular exercise = a healthy body and mind.'"
92,468,1,1," Eating a balanced diet is key to maintaining good health and well-being."
92,469,1,2," Eating well is key to staying healthy and happy."
93,144,31,13," Eating a balanced diet promotes good health and well-being."
93,234,17,5," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
93,424,13,8," Eating a balanced diet is key to maintaining good health and well-being."
93,431,15,7," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
93,446,3,0," 'Eating healthily for well-being is not a diet, it's a way of life!'"
93,453,2,1," Eating a balanced diet promotes good health and well-being."
93,464,12,6," 'Eating a balanced diet and choosing nutritious foods is crucial for maintaining good health and well-being.'"
93,466,5,2," Eating well and staying active are key to maintaining good health and well-being."
93,467,1,1," 'Eating well + regular exercise = a healthy body and mind.'"
93,469,1,0," Eating well is key to staying healthy and happy."
93,470,1,1," Eating well = Living well. Choose nutritious foods to stay healthy."
93,471,1,2," 'Eat well, stay healthy: choose nutritious foods, exercise regularly.'"
93,472,1,2," 'Eating a balanced diet promotes well-being, boosts energy, and supports good health.'"
93,473,1,1," 'Nourish your body with nutritious foods and maintain balance in life for lasting well-being.'"
93,474,1,1," Eating a balanced diet promotes good health and well-being."
94,144,23,11," Eating a balanced diet promotes good health and well-being."
94,234,8,4," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
94,424,27,10," Eating a balanced diet is key to maintaining good health and well-being."
94,431,16,9," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
94,453,2,0," Eating a balanced diet promotes good health and well-being."
94,464,12,2," 'Eating a balanced diet and choosing nutritious foods is crucial for maintaining good health and well-being.'"
94,471,3,4," 'Eat well, stay healthy: choose nutritious foods, exercise regularly.'"
94,472,3,2," 'Eating a balanced diet promotes well-being, boosts energy, and supports good health.'"
94,474,6,0," Eating a balanced diet promotes good health and well-being."
94,475,1,2," 'Eating a balanced diet and staying active leads to a happier, healthier life.'"
94,476,1,1," Eating a balanced diet promotes overall well-being and good health."
94,477,1,1," 'Eating a balanced diet promotes overall well-being and good health.'"
94,478,1,2," 'Eating well, staying active, and practicing mindfulness are key to maintaining good health and well-being.'"
94,479,1,2," 'Nourish your body with wholesome foods for optimal wellness.'"
95,144,22,7," Eating a balanced diet promotes good health and well-being."
95,234,20,9," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
95,424,21,13," Eating a balanced diet is key to maintaining good health and well-being."
95,431,4,1," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
95,471,33,15," 'Eat well, stay healthy: choose nutritious foods, exercise regularly.'"
95,480,1,1," 'Nourishing your body with nutrient-rich foods is key to a healthy, happy life.'"
95,481,1,1," 'Eating healthy foods and maintaining a balanced diet is key to achieving and maintaining good health and well-being.'"
95,482,1,1," Eating healthy foods is key to maintaining good health."
95,483,1,1," 'Eating a balanced diet and prioritizing self-care can lead to a healthier, happier life.'"
95,484,1,1," Eating a balanced diet and staying active can improve your overall well-being and increase your chances of staying healthy."
96,144,27,10," Eating a balanced diet promotes good health and well-being."
96,234,26,12," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
96,424,23,11," Eating a balanced diet is key to maintaining good health and well-being."
96,431,4,5," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
96,471,20,7," 'Eat well, stay healthy: choose nutritious foods, exercise regularly.'"
96,485,1,1," Eating nutritious and balanced meals can improve mental and physical wellness."
96,486,1,1," 'Eating a balanced diet supports mental and physical well-being.'"
96,487,1,1," 'Eating a balanced diet promotes a healthy mind, body, and soul.'"
96,488,1,1," 'Eat well, stay healthy, and live your best life.'"
96,489,1,1," 'Eating well is the key to a healthier, happier life.'"
97,144,33,11," Eating a balanced diet promotes good health and well-being."
97,234,15,4," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
97,424,23,11," Eating a balanced diet is key to maintaining good health and well-being."
97,431,19,11," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
97,471,10,5," 'Eat well, stay healthy: choose nutritious foods, exercise regularly.'"
97,490,1,2," 'Eat well to live well. Choose healthful foods and enjoy an active lifestyle for optimal well-being.'"
97,491,1,1," 'Eating well for good health: choose whole foods, stay hydrated, and balance out with mindfulness.'"
97,492,1,1," 'Eating well and staying active can boost your energy and happiness.'"
97,493,1,3," 'Nourish yourself with wholesome foods for lasting wellness.'"
97,494,1,1," 'Eating well for better health.'"
98,144,33,15," Eating a balanced diet promotes good health and well-being."
98,234,7,7," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
98,424,15,6," Eating a balanced diet is key to maintaining good health and well-being."
98,431,6,3," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
98,471,9,3," 'Eat well, stay healthy: choose nutritious foods, exercise regularly.'"
98,490,24,11," 'Eat well to live well. Choose healthful foods and enjoy an active lifestyle for optimal well-being.'"
98,491,2,0," 'Eating well for good health: choose whole foods, stay hydrated, and balance out with mindfulness.'"
98,493,4,0," 'Nourish yourself with wholesome foods for lasting wellness.'"
98,495,1,1," 'Eating well brings good health.'"
98,496,1,1," Eating a balanced diet and prioritizing self-care can lead to better health and well-being."
98,497,1,1," 'Making wise dietary choices promotes well-being, boosts energy and helps maintain good health.'"
98,498,1,1," Eating a balanced diet contributes to a healthy body and mind."
98,499,1,1," Eating a balanced diet supports overall well-being and good health."
99,144,24,11," Eating a balanced diet promotes good health and well-being."
99,234,26,11," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
99,424,9,4," Eating a balanced diet is key to maintaining good health and well-being."
99,431,1,0," 'Eating a balanced diet and prioritizing well-being is key to maintaining good health.'"
99,471,3,2," 'Eat well, stay healthy: choose nutritious foods, exercise regularly.'"
99,490,37,16," 'Eat well to live well. Choose healthful foods and enjoy an active lifestyle for optimal well-being.'"
99,500,1,1," 'Eating a balanced diet supports both physical and mental health.'"
99,501,1,1," 'Eating well for well-being: choose whole, nutritious foods daily.'"
99,502,1,1," 'Eating a balanced diet promotes well-being and good health.'"
99,503,1,2," Eating a balanced diet and staying active are key to achieving and maintaining good health."
99,504,1,1," 'Eating well and choosing nutritious foods can improve your overall health and well-being.'"
100,144,23,NA," Eating a balanced diet promotes good health and well-being."
100,234,14,NA," 'Eating healthy, staying active, and prioritizing well-being is key to a long, happy life.'"
100,424,7,NA," Eating a balanced diet is key to maintaining good health and well-being."
100,471,2,NA," 'Eat well, stay healthy: choose nutritious foods, exercise regularly.'"
100,490,39,NA," 'Eat well to live well. Choose healthful foods and enjoy an active lifestyle for optimal well-being.'"
100,500,5,NA," 'Eating a balanced diet supports both physical and mental health.'"
100,501,1,NA," 'Eating well for well-being: choose whole, nutritious foods daily.'"
100,502,2,NA," 'Eating a balanced diet promotes well-being and good health.'"
100,503,6,NA," Eating a balanced diet and staying active are key to achieving and maintaining good health."
100,504,1,NA," 'Eating well and choosing nutritious foods can improve your overall health and well-being.'"
100,505,1,NA," 'Good nutrition leads to good health and well-being.'"
100,506,1,NA," 'Eating well and choosing healthier foods can improve your overall well-being.'"
100,507,1,NA," 'Eating a balanced diet promotes physical and mental well-being.'"
100,508,1,NA," 'Eating healthily and staying active are key to a fulfilling and well-being life.'"
100,509,1,NA," 'Eating a balanced diet can help boost well-being and improve overall health.'"
