Step,ID,Count,InPromptCount,Statement
81,227,31,11," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
81,344,20,6," Eating a balanced diet and staying active promotes overall well-being."
81,384,4,0," Eating healthy, staying active, and practicing self-care can greatly improve overall well-being."
81,404,13,6," Eating a balanced diet supports good health and well-being."
81,406,11,8," 'Eating well, staying active, and prioritizing self-care can lead to a healthier, happier you.'"
81,407,2,1," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
81,408,1,2," Eating well and staying active is the key to a happy and healthy life."
81,410,1,1," Eating healthy can improve your well-being and boost energy levels."
81,411,1,1," 'Eating nutritious foods, staying active and managing stress can boost your well-being and promote good health.'"
81,412,1,1," 'Eating well leads to better health and well-being.'"
81,413,1,1," 'Eating well and making healthy choices can improve your overall well-being and health.'"
81,414,1,2," 'Eating well leads to a healthier you, so choose wisely!'"
82,121,20,9," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
82,227,35,13," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
82,344,9,5," Eating a balanced diet and staying active promotes overall well-being."
82,404,15,8," Eating a balanced diet supports good health and well-being."
82,406,12,8," 'Eating well, staying active, and prioritizing self-care can lead to a healthier, happier you.'"
82,407,5,2," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
82,408,2,0," Eating well and staying active is the key to a happy and healthy life."
82,414,2,0," 'Eating well leads to a healthier you, so choose wisely!'"
82,415,1,1," 'Eating well and exercising regularly can boost your overall well-being.'"
82,416,1,1," 'Eating well and staying active are key to achieving and maintaining good health.'"
82,417,1,1," Eating healthy foods can improve your overall well-being and reduce the risk of illness."
82,418,1,1," Eating a balanced diet, staying hydrated, and exercising regularly are key to maintaining good health and well-being."
82,419,1,1," Eating nutritious foods and staying active is key to achieving lasting wellness."
83,121,26,9," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
83,227,39,16," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
83,344,2,0," Eating a balanced diet and staying active promotes overall well-being."
83,404,9,2," Eating a balanced diet supports good health and well-being."
83,406,16,12," 'Eating well, staying active, and prioritizing self-care can lead to a healthier, happier you.'"
83,407,8,4," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
83,420,1,2," Eating nutritious foods can boost energy levels and improve overall health."
83,421,1,1," 'Eating a balanced diet and prioritizing well-being is key to a healthy lifestyle.'"
83,422,1,1," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
83,423,1,1," 'Eating a balanced diet supports a healthy lifestyle.'"
83,424,1,2," Eating well = feeling well."
84,121,50,22," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
84,227,9,4," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
84,406,26,7," 'Eating well, staying active, and prioritizing self-care can lead to a healthier, happier you.'"
84,407,6,5," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
84,420,4,3," Eating nutritious foods can boost energy levels and improve overall health."
84,421,1,0," 'Eating a balanced diet and prioritizing well-being is key to a healthy lifestyle.'"
84,422,2,1," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
84,424,2,0," Eating well = feeling well."
84,425,1,1," Eating a balanced diet and prioritizing self-care can boost well-being and promote good health."
84,426,1,1," 'Nourish yourself with a balanced diet for optimal well-being.'"
84,427,1,2," 'Eating healthy is a key to good health and well-being.'"
84,428,1,2," Eating a balanced diet is key to maintaining good health and well-being."
84,429,1,2," 'Eating well and staying active promotes a healthy body and mind.'"
85,121,47,20," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
85,227,5,2," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
85,406,7,5," 'Eating well, staying active, and prioritizing self-care can lead to a healthier, happier you.'"
85,407,15,8," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
85,420,10,5," Eating nutritious foods can boost energy levels and improve overall health."
85,422,2,0," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
85,425,1,0," Eating a balanced diet and prioritizing self-care can boost well-being and promote good health."
85,426,2,0," 'Nourish yourself with a balanced diet for optimal well-being.'"
85,427,2,2," 'Eating healthy is a key to good health and well-being.'"
85,428,4,1," Eating a balanced diet is key to maintaining good health and well-being."
85,429,5,2," 'Eating well and staying active promotes a healthy body and mind.'"
85,430,1,1," 'Healthy eating for a happy life.'"
85,431,1,1," Eating well, staying active, and taking care of your body is key to maintaining good health and well-being."
85,432,1,1," 'Eating a balanced diet and prioritizing self-care is key to achieving and maintaining good health.'"
85,433,1,1," Eating well and staying active are key to maintaining good health and overall well-being."
85,434,1,1," 'Eating healthy and balanced meals can boost your energy and well-being.'"
86,121,48,21," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
86,227,17,7," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
86,406,2,0," 'Eating well, staying active, and prioritizing self-care can lead to a healthier, happier you.'"
86,407,18,5," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
86,420,3,0," Eating nutritious foods can boost energy levels and improve overall health."
86,427,6,3," 'Eating healthy is a key to good health and well-being.'"
86,429,3,0," 'Eating well and staying active promotes a healthy body and mind.'"
86,432,1,2," 'Eating a balanced diet and prioritizing self-care is key to achieving and maintaining good health.'"
86,434,2,1," 'Eating healthy and balanced meals can boost your energy and well-being.'"
86,435,1,2," 'Eat well, stay healthy.'"
86,436,1,3," 'Eating a balanced diet and prioritizing self-care can boost your overall well-being and improve your health.'"
86,437,1,2," Eating a balanced diet supports good health and overall well-being."
86,438,1,2," 'Eating a balanced diet is key to a healthy mind and body.'"
86,439,1,2," 'Eating a balanced diet and practicing self-care can greatly improve your overall well-being.'"
87,121,42,18," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
87,227,10,2," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
87,407,21,12," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
87,427,8,5," 'Eating healthy is a key to good health and well-being.'"
87,432,1,0," 'Eating a balanced diet and prioritizing self-care is key to achieving and maintaining good health.'"
87,434,7,3," 'Eating healthy and balanced meals can boost your energy and well-being.'"
87,435,1,1," 'Eat well, stay healthy.'"
87,436,4,2," 'Eating a balanced diet and prioritizing self-care can boost your overall well-being and improve your health.'"
87,439,6,1," 'Eating a balanced diet and practicing self-care can greatly improve your overall well-being.'"
87,440,1,1," Eating a balanced diet promotes well-being and good health."
87,441,1,1," Eating a balanced diet supports overall well-being and good health."
87,442,1,2," 'Eating well can boost your health and happiness.'"
87,443,1,1," 'Nourish your body with balanced meals and a positive mindset.'"
87,444,1,1," 'Eating well can boost your health and happiness.'"
88,121,36,13," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
88,227,14,9," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
88,407,25,8," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
88,427,2,0," 'Eating healthy is a key to good health and well-being.'"
88,434,21,14," 'Eating healthy and balanced meals can boost your energy and well-being.'"
88,442,1,0," 'Eating well can boost your health and happiness.'"
88,444,1,0," 'Eating well can boost your health and happiness.'"
88,445,1,1," 'Nourish yourself with balanced, whole foods to promote health and well-being.'"
88,446,1,2," 'Eat well, live well: Choose a balanced diet for optimal health.'"
88,447,1,1," 'Eating a balanced diet and choosing nutritious foods can greatly improve your overall well-being and health.'"
88,448,1,1," Eating nutritious food and maintaining a healthy lifestyle can enhance well-being."
88,449,1,1," 'Eating a balanced diet and prioritizing self-care can enhance overall well-being.'"
89,121,45,26," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
89,227,10,6," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
89,407,6,1," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
89,434,36,9," 'Eating healthy and balanced meals can boost your energy and well-being.'"
89,446,2,1," 'Eat well, live well: Choose a balanced diet for optimal health.'"
89,447,1,1," 'Eating a balanced diet and choosing nutritious foods can greatly improve your overall well-being and health.'"
89,450,1,1," Eating well promotes good health, choose nutritious foods and prioritize self-care!"
89,451,1,2," A balanced diet is the key to good health and well-being."
89,452,1,1," Eating well can boost well-being and improve health."
89,453,1,1," Eating a balanced diet supports good health and overall well-being."
89,454,1,1," Eating healthy choices promotes well-being and good health."
90,121,52,18," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
90,227,22,14," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
90,407,1,1," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
90,434,22,9," 'Eating healthy and balanced meals can boost your energy and well-being.'"
90,446,1,1," 'Eat well, live well: Choose a balanced diet for optimal health.'"
90,447,1,0," 'Eating a balanced diet and choosing nutritious foods can greatly improve your overall well-being and health.'"
90,452,1,0," Eating well can boost well-being and improve health."
90,455,1,1," Eating well, staying active and stress-free promotes long-term well-being."
90,456,1,2," 'Eating well nourishes your body, mind, and soul.'"
90,457,1,1," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
90,458,1,1," 'Eating healthy and prioritizing well-being is key to a long, happy life.'"
90,459,1,2," Eating nutritious foods, exercising regularly, and prioritizing rest are key to achieving and maintaining good health."
91,121,47,19," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
91,227,18,7," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
91,407,10,4," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
91,434,19,7," 'Eating healthy and balanced meals can boost your energy and well-being.'"
91,446,2,1," 'Eat well, live well: Choose a balanced diet for optimal health.'"
91,456,1,1," 'Eating well nourishes your body, mind, and soul.'"
91,457,2,2," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
91,458,1,0," 'Eating healthy and prioritizing well-being is key to a long, happy life.'"
91,460,1,3," 'Eating healthy and staying active is key to well-being.'"
91,461,1,1," 'Eating healthy foods can improve your overall well-being and reduce the risk of health problems.'"
91,462,1,1," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
91,463,1,3," 'A balanced diet and mindful eating habits contribute to better health and well-being.'"
91,464,1,1," A balanced diet is key to overall well-being and good health."
92,121,42,28," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
92,227,20,6," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
92,407,9,2," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
92,434,5,0," 'Eating healthy and balanced meals can boost your energy and well-being.'"
92,446,6,1," 'Eat well, live well: Choose a balanced diet for optimal health.'"
92,457,9,1," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
92,460,5,3," 'Eating healthy and staying active is key to well-being.'"
92,461,1,0," 'Eating healthy foods can improve your overall well-being and reduce the risk of health problems.'"
92,462,2,3," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
92,463,1,0," 'A balanced diet and mindful eating habits contribute to better health and well-being.'"
92,465,1,1," Eating a balanced diet contributes to a healthy body and mind."
92,466,1,2," Eating a balanced diet and staying active are key to well-being."
92,467,1,1," 'Eating nutritious foods and maintaining a balanced diet is key to achieving and maintaining good health.'"
92,468,1,1," Eating well and staying active leads to better health and happiness."
92,469,1,1," 'Eating a balanced diet can boost your energy and improve overall health.'"
93,121,42,16," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
93,227,27,14," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
93,407,5,6," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
93,446,1,0," 'Eat well, live well: Choose a balanced diet for optimal health.'"
93,457,1,0," 'Eating a balanced diet and prioritizing self-care promotes overall well-being.'"
93,460,13,2," 'Eating healthy and staying active is key to well-being.'"
93,462,4,5," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
93,465,1,0," Eating a balanced diet contributes to a healthy body and mind."
93,466,3,0," Eating a balanced diet and staying active are key to well-being."
93,467,1,0," 'Eating nutritious foods and maintaining a balanced diet is key to achieving and maintaining good health.'"
93,468,2,1," Eating well and staying active leads to better health and happiness."
93,470,1,1," 'Eating healthy and choosing well can bring peace to your body and mind.'"
93,471,1,1," 'Eating nutritious foods can improve your energy levels and enhance your overall well-being.'"
93,472,1,2," Eating a balanced diet and practicing self-care for well-being."
93,473,1,1," 'Eating well, staying active, and prioritizing self-care are key to achieving and maintaining good health.'"
93,474,1,1," Eating a balanced diet, staying active, and getting enough rest are key to achieving and maintaining good health."
94,121,39,16," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
94,227,34,17," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
94,407,11,4," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
94,460,3,0," 'Eating healthy and staying active is key to well-being.'"
94,462,8,6," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
94,468,1,0," Eating well and staying active leads to better health and happiness."
94,472,2,0," Eating a balanced diet and practicing self-care for well-being."
94,473,2,0," 'Eating well, staying active, and prioritizing self-care are key to achieving and maintaining good health.'"
94,475,1,2," 'Eating a balanced diet supports mental and physical health.'"
94,476,1,2," 'A balanced diet is key to maintaining well-being and good health.'"
94,477,1,1," Eating a balanced diet is key to maintaining good health and well-being."
94,478,1,1," 'Eating a balanced diet promotes optimal well-being and good health.'"
94,479,1,1," 'Eating well = living well'"
95,121,34,13," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
95,227,32,13," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
95,407,9,5," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
95,462,12,6," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
95,475,7,3," 'Eating a balanced diet supports mental and physical health.'"
95,477,4,2," Eating a balanced diet is key to maintaining good health and well-being."
95,478,1,0," 'Eating a balanced diet promotes optimal well-being and good health.'"
95,479,1,0," 'Eating well = living well'"
95,480,1,2," Eating healthy can enhance well-being and reduce stress."
95,481,1,2," Eating nutritious foods and staying active supports overall well-being and health."
95,482,1,1," Eating well and staying active are key to good health and well-being."
95,483,1,1," 'Eating well for good health is a smart choice.'"
95,484,1,2," 'Eat well, feel well: choose a balanced diet for optimal health.'"
96,121,52,19," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
96,227,21,19," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
96,407,6,1," 'Eating a balanced diet and making healthy choices can lead to a happier, healthier you!'"
96,462,9,2," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
96,475,2,0," 'Eating a balanced diet supports mental and physical health.'"
96,477,3,1," Eating a balanced diet is key to maintaining good health and well-being."
96,480,6,2," Eating healthy can enhance well-being and reduce stress."
96,482,1,0," Eating well and staying active are key to good health and well-being."
96,485,1,1," 'Eating well and staying healthy is a journey, one choice at a time.'"
96,486,1,1," Eating a balanced diet is key to maintaining good health and well-being."
96,487,1,1," Eating well = feeling great!"
96,488,1,1," Eating nutritious meals and exercising regularly promotes physical and mental well-being."
96,489,1,2," 'Eating a balanced diet can significantly improve overall well-being and health.'"
97,121,47,24," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
97,227,28,10," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
97,462,3,4," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
97,477,1,0," Eating a balanced diet is key to maintaining good health and well-being."
97,480,10,2," Eating healthy can enhance well-being and reduce stress."
97,485,4,1," 'Eating well and staying healthy is a journey, one choice at a time.'"
97,487,4,0," Eating well = feeling great!"
97,489,3,2," 'Eating a balanced diet can significantly improve overall well-being and health.'"
97,490,1,1," 'Eating a balanced diet promotes good health and well-being.'"
97,491,1,3," 'Eat well, live well.'"
97,492,1,1," 'Eating a balanced diet and prioritizing self-care is key to maintaining good health and well-being.'"
97,493,1,1," Eating well and staying active are key to good health and well-being."
97,494,1,1," 'Eating well, exercising, and taking care of yourself can improve your overall health and well-being.'"
98,121,45,21," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
98,227,22,12," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
98,462,5,2," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
98,480,10,4," Eating healthy can enhance well-being and reduce stress."
98,485,3,2," 'Eating well and staying healthy is a journey, one choice at a time.'"
98,489,10,1," 'Eating a balanced diet can significantly improve overall well-being and health.'"
98,490,1,1," 'Eating a balanced diet promotes good health and well-being.'"
98,491,2,0," 'Eat well, live well.'"
98,493,1,0," Eating well and staying active are key to good health and well-being."
98,494,1,0," 'Eating well, exercising, and taking care of yourself can improve your overall health and well-being.'"
98,495,1,2," 'Eating well and staying active can help improve overall health and well-being.'"
98,496,1,2," 'Eating a balanced diet can boost well-being and improve overall health.'"
98,497,1,1," Eating a balanced diet promotes well-being and good health."
98,498,1,1," 'Eating well nourishes your body and soul, choose a balanced diet for optimal health.'"
98,499,1,1," 'Eating a balanced diet promotes optimal well-being and good health.'"
99,121,25,5," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
99,227,38,20," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
99,462,1,0," 'Eating a balanced diet and staying hydrated promotes well-being, boosting energy and immune function.'"
99,480,6,7," Eating healthy can enhance well-being and reduce stress."
99,485,1,0," 'Eating well and staying healthy is a journey, one choice at a time.'"
99,489,1,1," 'Eating a balanced diet can significantly improve overall well-being and health.'"
99,490,1,0," 'Eating a balanced diet promotes good health and well-being.'"
99,495,25,11," 'Eating well and staying active can help improve overall health and well-being.'"
99,496,2,1," 'Eating a balanced diet can boost well-being and improve overall health.'"
99,500,1,1," 'A balanced diet supports good health and well-being.'"
99,501,1,1," 'A healthy diet is the key to a happy and vibrant life.'"
99,502,1,1," 'Eating healthily and prioritizing wellness can lead to a fulfilling, energized life.'"
99,503,1,1," 'Eating well nourishes the mind and body.'"
99,504,1,1," Eating a balanced diet promotes well-being and good health."
100,121,19,NA," 'Eating a balanced diet and prioritizing self-care are key to achieving and maintaining good health.'"
100,227,27,NA," 'Eating well, staying active, and prioritizing self-care promotes overall well-being and a healthier lifestyle.'"
100,480,14,NA," Eating healthy can enhance well-being and reduce stress."
100,489,5,NA," 'Eating a balanced diet can significantly improve overall well-being and health.'"
100,495,15,NA," 'Eating well and staying active can help improve overall health and well-being.'"
100,496,1,NA," 'Eating a balanced diet can boost well-being and improve overall health.'"
100,500,12,NA," 'A balanced diet supports good health and well-being.'"
100,501,2,NA," 'A healthy diet is the key to a happy and vibrant life.'"
100,502,1,NA," 'Eating healthily and prioritizing wellness can lead to a fulfilling, energized life.'"
100,503,2,NA," 'Eating well nourishes the mind and body.'"
100,504,2,NA," Eating a balanced diet promotes well-being and good health."
100,505,1,NA," 'Eating healthy is not a trend, it's a choice for a lifetime of well-being.'"
100,506,1,NA," 'Eating a balanced diet and staying active can boost your overall well-being and promote good health.'"
100,507,1,NA," 'Nourish yourself with wholesome foods for a balanced, healthy lifestyle.'"
100,508,1,NA," Eating a balanced diet is the key to long-term wellness and good health."
100,509,1,NA," 'Eat well to live well - choose a balanced diet for optimal health.'"
