Step,ID,Count,InPromptCount,Statement
67,179,30,16," 'Transform your health: adopt a plant-based diet.'"
67,269,13,4," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
67,304,4,1," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
67,323,2,0," 'Optimal health requires a plant-based diet. Lower risk of chronic diseases, improve digestion, and metabolism.'"
67,325,4,2," 'Optimize well-being, lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
67,333,17,5," 'Switch to a plant-based diet for optimal health. Reduce disease risk and improve digestion/metabolism. #HealthyEating #PlantPower'"
67,336,2,1," 'Plant-based diet = optimal health and well-being.'"
67,337,1,1," Opt for a plant-based diet for optimal well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
67,338,2,1," 'A plant-based diet can improve health and lower disease risk.'"
67,339,5,2," 'Switch to a plant-based diet for better health. Lower disease risk, improve digestion and metabolism.'"
67,340,1,1," 'Switch to a plant-based diet for optimal health. Reduce disease risk and improve digestion/metabolism. #HealthyEating #PlantPower'"
67,341,1,2," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
67,342,1,2," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
67,343,1,1," 'Improve health by choosing a plant-based diet. Lower disease risk, better digestion, and metabolism. #plantbasedhealth'"
67,344,1,2," 'Improve health & reduce disease risk by choosing legumes, nuts, seeds, and whole grains.'"
68,133,26,9," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
68,179,25,7," 'Transform your health: adopt a plant-based diet.'"
68,269,6,4," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
68,304,1,2," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
68,325,2,1," 'Optimize well-being, lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
68,333,10,2," 'Switch to a plant-based diet for optimal health. Reduce disease risk and improve digestion/metabolism. #HealthyEating #PlantPower'"
68,336,1,0," 'Plant-based diet = optimal health and well-being.'"
68,339,5,3," 'Switch to a plant-based diet for better health. Lower disease risk, improve digestion and metabolism.'"
68,340,1,0," 'Switch to a plant-based diet for optimal health. Reduce disease risk and improve digestion/metabolism. #HealthyEating #PlantPower'"
68,341,8,7," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
68,342,10,9," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
68,343,3,0," 'Improve health by choosing a plant-based diet. Lower disease risk, better digestion, and metabolism. #plantbasedhealth'"
68,344,2,0," 'Improve health & reduce disease risk by choosing legumes, nuts, seeds, and whole grains.'"
68,345,1,2," 'Adopt a plant-based diet for optimal health, lower disease risk, improve digestion and metabolism.'"
68,346,1,1," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism.'"
68,347,1,1," 'Plant-based diet for optimal well-being. Improve health, reduce risks. Try it today!'"
68,348,1,1," 'A plant-based diet promotes optimal health and well-being.'"
68,349,1,1," 'A plant-based diet promotes well-being by reducing disease risk, improving digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for optimal health.'"
69,133,31,13," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
69,179,7,3," 'Transform your health: adopt a plant-based diet.'"
69,269,10,6," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
69,304,1,1," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
69,325,3,1," 'Optimize well-being, lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
69,333,4,2," 'Switch to a plant-based diet for optimal health. Reduce disease risk and improve digestion/metabolism. #HealthyEating #PlantPower'"
69,339,2,1," 'Switch to a plant-based diet for better health. Lower disease risk, improve digestion and metabolism.'"
69,341,27,11," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
69,342,11,4," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
69,345,4,0," 'Adopt a plant-based diet for optimal health, lower disease risk, improve digestion and metabolism.'"
69,350,1,2," 'Better health, better diet: choose plants.'"
69,351,1,1," 'Transform your well-being with a plant-based diet.'"
69,352,1,2," 'Transform your life with a plant-based diet! Boost health, reduce risks. Try it now!'"
69,353,1,2," 'Choose a plant-based diet for optimal health and reduce disease risk. Improve digestion and metabolism with #HealthyEating #PlantPower'"
69,354,1,1," 'Optimal well-being through plant-based diet: reduce disease risk, improve digestion & metabolism. Choose healthy for a better life.'"
70,133,29,7," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
70,179,1,0," 'Transform your health: adopt a plant-based diet.'"
70,269,14,3," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
70,333,3,5," 'Switch to a plant-based diet for optimal health. Reduce disease risk and improve digestion/metabolism. #HealthyEating #PlantPower'"
70,339,1,0," 'Switch to a plant-based diet for better health. Lower disease risk, improve digestion and metabolism.'"
70,341,15,12," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
70,342,31,12," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
70,352,3,3," 'Transform your life with a plant-based diet! Boost health, reduce risks. Try it now!'"
70,353,2,1," 'Choose a plant-based diet for optimal health and reduce disease risk. Improve digestion and metabolism with #HealthyEating #PlantPower'"
70,354,1,0," 'Optimal well-being through plant-based diet: reduce disease risk, improve digestion & metabolism. Choose healthy for a better life.'"
70,355,1,1," 'Switch to a plant-based diet for optimal health. Lowers disease risk, improves digestion and metabolism. Legumes, nuts, seeds, and whole grains are key.'"
70,356,1,1," 'Switch to a plant-based diet for optimal health, reduce chronic disease risk, and improve digestion and metabolism.'"
70,357,1,2," 'Healthy diet for optimal well-being: reduce chronic disease risk, improve digestion and metabolism.'"
70,358,1,1," 'Switch to a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains.'"
70,359,1,2," 'Good health starts with a diet rich in legumes, nuts, seeds, and whole grains.'"
71,133,30,17," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
71,269,20,9," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
71,333,7,0," 'Switch to a plant-based diet for optimal health. Reduce disease risk and improve digestion/metabolism. #HealthyEating #PlantPower'"
71,341,32,11," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
71,342,6,4," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
71,352,1,0," 'Transform your life with a plant-based diet! Boost health, reduce risks. Try it now!'"
71,355,2,2," 'Switch to a plant-based diet for optimal health. Lowers disease risk, improves digestion and metabolism. Legumes, nuts, seeds, and whole grains are key.'"
71,357,1,1," 'Healthy diet for optimal well-being: reduce chronic disease risk, improve digestion and metabolism.'"
71,358,1,1," 'Switch to a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains.'"
71,360,1,1," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
71,361,1,1," 'Eating a healthy diet reduces disease risk & improves digestion & metabolism for optimal well-being.'"
71,362,1,1," 'Eat a plant-based diet for optimal health, disease prevention, better digestion, and metabolism. Choose wellness today!'"
71,363,1,1," Eat healthily for optimal well-being. Choose plant-based foods, lower risk of disease, improve digestion/metabolism. Legumes, nuts, seeds, whole grains are optimal choices."
71,364,1,1," 'A balanced diet is crucial for good health. Choose legumes, nuts, seeds, and whole grains daily.'"
72,133,42,17," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
72,269,12,6," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
72,341,19,8," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
72,342,6,7," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
72,355,10,2," 'Switch to a plant-based diet for optimal health. Lowers disease risk, improves digestion and metabolism. Legumes, nuts, seeds, and whole grains are key.'"
72,357,2,0," 'Healthy diet for optimal well-being: reduce chronic disease risk, improve digestion and metabolism.'"
72,358,1,1," 'Switch to a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains.'"
72,360,3,2," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
72,361,1,1," 'Eating a healthy diet reduces disease risk & improves digestion & metabolism for optimal well-being.'"
72,362,1,0," 'Eat a plant-based diet for optimal health, disease prevention, better digestion, and metabolism. Choose wellness today!'"
72,363,3,1," Eat healthily for optimal well-being. Choose plant-based foods, lower risk of disease, improve digestion/metabolism. Legumes, nuts, seeds, whole grains are optimal choices."
72,365,1,1," 'Healthy diet = lower disease risk, improved digestion, metabolism. Choose plants for optimal well-being.'"
72,366,1,1," 'A plant-based diet for optimal health. Lower risk of chronic disease, improved digestion and metabolism.'"
72,367,1,1," 'Get optimal health by choosing legumes, nuts, seeds, and whole grains.'"
72,368,1,1," 'A plant-based diet = optimal well-being. Lower disease risk, improve digestion, metabolism. Choose legumes, nuts, seeds, whole grains.'"
72,369,1,1," Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion and metabolism. Choose legumes, nuts, seeds, and whole grains."
73,133,42,19," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
73,269,17,5," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
73,341,30,16," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
73,342,4,2," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
73,355,4,0," 'Switch to a plant-based diet for optimal health. Lowers disease risk, improves digestion and metabolism. Legumes, nuts, seeds, and whole grains are key.'"
73,360,3,1," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
73,370,1,1," 'Choose a plant-based diet for optimal health and well-being. Lower disease risk, improve digestion and metabolism. #GoPlantBased'"
73,371,1,1," 'Switch to a plant-based diet for optimal health. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains.'"
73,372,1,2," Eat plant-based foods for optimal well-being. Choose legumes, nuts, seeds, and whole grains for optimal health."
73,373,1,1," 'A plant-based diet is the key to optimal well-being: lower risk, better digestion & metabolism. Choose it for good health.'"
73,374,1,2," A plant-based diet is the key to well-being. Choose legumes, nuts, seeds, and whole grains for optimal health."
74,133,27,15," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
74,269,12,7," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
74,341,15,8," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
74,342,36,11," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
74,360,6,1," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
74,370,3,1," 'Choose a plant-based diet for optimal health and well-being. Lower disease risk, improve digestion and metabolism. #GoPlantBased'"
74,374,1,0," A plant-based diet is the key to well-being. Choose legumes, nuts, seeds, and whole grains for optimal health."
74,375,1,1," 'Optimal health starts with a plant-based diet.'"
74,376,1,1," 'Go plant-based for optimal health and well-being. Reduce disease risk, improve digestion and metabolism. #GoPlantBased'"
74,377,1,2," 'Transform your health with a plant-based diet. Lower disease risk, improve digestion, and metabolism. Make the switch today!'"
74,378,1,1," 'Optimal well-being requires a plant-based diet with legumes, nuts, seeds, and whole grains.'"
74,379,1,2," 'Choose a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Opt for legumes, nuts, seeds, whole grains.'"
75,133,42,23," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
75,269,12,4," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
75,341,14,1," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
75,342,15,8," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
75,360,7,5," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
75,375,1,1," 'Optimal health starts with a plant-based diet.'"
75,377,7,1," 'Transform your health with a plant-based diet. Lower disease risk, improve digestion, and metabolism. Make the switch today!'"
75,379,2,0," 'Choose a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Opt for legumes, nuts, seeds, whole grains.'"
75,380,1,1," 'Eat plants, boost health. Choose a plant-based diet.'"
75,381,1,2," Eating a plant-based diet boosts your health and lowers disease risk. Opt for legumes, nuts, seeds, and whole grains."
75,382,1,1," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
75,383,1,2," 'Experience optimal well-being by choosing a plant-based diet. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, and whole grains.'"
75,384,1,1," 'Go plant-based for optimal health and well-being. Lower disease risk, improve digestion and metabolism. #GoPlantBased'"
76,133,41,18," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
76,269,13,5," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
76,342,16,5," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
76,360,6,2," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
76,375,3,0," 'Optimal health starts with a plant-based diet.'"
76,377,2,4," 'Transform your health with a plant-based diet. Lower disease risk, improve digestion, and metabolism. Make the switch today!'"
76,381,4,3," Eating a plant-based diet boosts your health and lowers disease risk. Opt for legumes, nuts, seeds, and whole grains."
76,382,2,1," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
76,383,12,4," 'Experience optimal well-being by choosing a plant-based diet. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, and whole grains.'"
76,384,1,1," 'Go plant-based for optimal health and well-being. Lower disease risk, improve digestion and metabolism. #GoPlantBased'"
76,385,1,1," 'Choose a plant-based diet for optimal health, disease prevention, and digestion/metabolism.'"
76,386,1,1," 'A plant-based diet promotes optimal health, reducing disease risk and improving digestion and metabolism. Choose wellness through dietary change.'"
76,387,1,2," 'Say goodbye to disease, improve digestion and metabolism. Switch to a plant-based diet now!'"
76,388,1,2," 'Optimize health with a plant-based diet.'"
76,389,1,1," 'A plant-based diet for optimal well-being. Lower risk of disease, improve digestion and metabolism.'"
77,133,41,15," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
77,269,12,4," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
77,342,21,10," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
77,360,2,2," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
77,377,6,3," 'Transform your health with a plant-based diet. Lower disease risk, improve digestion, and metabolism. Make the switch today!'"
77,381,1,1," Eating a plant-based diet boosts your health and lowers disease risk. Opt for legumes, nuts, seeds, and whole grains."
77,382,2,0," Opt for a plant-based diet for optimal well-being. Lower disease risk & improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains."
77,383,6,5," 'Experience optimal well-being by choosing a plant-based diet. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, and whole grains.'"
77,384,3,2," 'Go plant-based for optimal health and well-being. Lower disease risk, improve digestion and metabolism. #GoPlantBased'"
77,385,2,1," 'Choose a plant-based diet for optimal health, disease prevention, and digestion/metabolism.'"
77,387,4,0," 'Say goodbye to disease, improve digestion and metabolism. Switch to a plant-based diet now!'"
77,390,1,2," 'A plant-based diet is best for health: lower disease risk, improve digestion and metabolism. Choose legumes, nuts, seeds, whole grains for wellness.'"
77,391,1,1," 'Switch to a plant-based diet for optimal health and lower disease risk, improve digestion and metabolism.'"
77,392,1,1," 'Switch to a plant-based diet for optimal health and reduce disease risk. Improve digestion and metabolism with wellness-focused dietary choices.'"
77,393,1,2," 'Revamp your health with a plant-based diet. Boost your well-being, reduce disease risk, and improve digestion and metabolism. Switch now!'"
77,394,1,1," 'Transform your health with a plant-based diet. Lower disease risk, improve digestion and metabolism. Choose health.'"
78,133,42,22," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
78,269,15,7," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
78,342,20,4," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
78,360,2,1," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
78,377,3,1," 'Transform your health with a plant-based diet. Lower disease risk, improve digestion, and metabolism. Make the switch today!'"
78,383,12,7," 'Experience optimal well-being by choosing a plant-based diet. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, and whole grains.'"
78,384,6,3," 'Go plant-based for optimal health and well-being. Lower disease risk, improve digestion and metabolism. #GoPlantBased'"
78,395,1,1," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion, and boost metabolism.'"
78,396,1,1," 'Opt for a plant-based diet for optimal health: reduce disease risk, improve digestion and metabolism. Choose legumes, nuts, seeds, whole grains for wellness.'"
78,397,1,1," Eating legumes, nuts, seeds, and whole grains is the key to well-being and good health. These foods lower disease risk, improve digestion and metabolism. Choose them today for a healthier tomorrow."
78,398,1,1," 'Switch to a plant-based diet for optimal well-being, lower disease risk, and better digestion and metabolism.'"
78,399,1,1," 'Switch to a plant-based diet for optimal health and disease risk reduction.'"
79,133,35,18," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
79,269,24,7," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
79,342,16,9," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
79,360,2,0," 'Go plant-based for optimal health, lower disease risk, and better digestion/metabolism. Choose a healthy diet.'"
79,377,1,0," 'Transform your health with a plant-based diet. Lower disease risk, improve digestion, and metabolism. Make the switch today!'"
79,383,22,9," 'Experience optimal well-being by choosing a plant-based diet. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, and whole grains.'"
79,400,1,1," 'For optimal health, choose a plant-based diet to reduce disease risk, improve digestion, and boost metabolism.'"
79,401,1,3," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
79,402,1,1," 'Choose a plant-based diet for optimal well-being and reduce disease risk.'"
79,403,1,1," 'Switch to a plant-based diet for better health: reduce disease risk, improve digestion, and boost metabolism.'"
79,404,1,1," 'Healthy diet: plant-based, reduces disease risk, improves digestion and metabolism.'"
80,133,38,14," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
80,269,7,3," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
80,342,4,0," 'Healthy diet, lower disease risk, improve digestion and metabolism. Choose a plant-based diet for optimal well-being.'"
80,383,14,9," 'Experience optimal well-being by choosing a plant-based diet. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, and whole grains.'"
80,400,2,0," 'For optimal health, choose a plant-based diet to reduce disease risk, improve digestion, and boost metabolism.'"
80,401,24,10," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
80,402,4,0," 'Choose a plant-based diet for optimal well-being and reduce disease risk.'"
80,403,1,1," 'Switch to a plant-based diet for better health: reduce disease risk, improve digestion, and boost metabolism.'"
80,404,6,3," 'Healthy diet: plant-based, reduces disease risk, improves digestion and metabolism.'"
80,405,1,1," 'Switch to a plant-based diet for optimal wellness and lower disease risk.'"
80,406,1,3," 'Opt for legumes, nuts, seeds, and whole grains for well-being. A plant-based diet lowers disease risk and improves digestion and metabolism.'"
80,407,1,3," 'Improve health and lower disease risk with a plant-based diet rich in legumes, nuts, seeds, and whole grains.'"
80,408,1,1," A plant-based diet is the best choice for well-being. It reduces disease risk, improves digestion, and boosts metabolism. Opt for legumes, nuts, seeds, and whole grains."
80,409,1,2," 'For optimal well-being, switch to a plant-based diet. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains.'"
81,133,31,14," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
81,269,19,3," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
81,383,7,0," 'Experience optimal well-being by choosing a plant-based diet. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, and whole grains.'"
81,401,31,17," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
81,404,4,5," 'Healthy diet: plant-based, reduces disease risk, improves digestion and metabolism.'"
81,406,8,4," 'Opt for legumes, nuts, seeds, and whole grains for well-being. A plant-based diet lowers disease risk and improves digestion and metabolism.'"
81,410,1,1," 'Achieve optimal well-being with a plant-based diet rich in legumes, nuts, seeds, and whole grains for lower disease risk and improved digestion/metabolism.'"
81,411,1,1," 'A plant-based diet is the key to optimal health. Reduce chronic disease risk, improve digestion and metabolism.'"
81,412,1,1," 'Switch to a plant-based diet for optimal health and lower disease risk.'"
81,413,1,3," 'Upgrade your well-being with a plant-based diet. Lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, & whole grains for good health.'"
81,414,1,1," 'Switch to a plant-based diet for optimal health. Reduce chronic disease risk, enhance digestion and metabolism.'"
82,133,32,11," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
82,269,10,4," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
82,401,34,15," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
82,404,6,2," 'Healthy diet: plant-based, reduces disease risk, improves digestion and metabolism.'"
82,406,5,2," 'Opt for legumes, nuts, seeds, and whole grains for well-being. A plant-based diet lowers disease risk and improves digestion and metabolism.'"
82,410,1,1," 'Achieve optimal well-being with a plant-based diet rich in legumes, nuts, seeds, and whole grains for lower disease risk and improved digestion/metabolism.'"
82,411,2,2," 'A plant-based diet is the key to optimal health. Reduce chronic disease risk, improve digestion and metabolism.'"
82,413,7,4," 'Upgrade your well-being with a plant-based diet. Lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, & whole grains for good health.'"
82,414,3,2," 'Switch to a plant-based diet for optimal health. Reduce chronic disease risk, enhance digestion and metabolism.'"
82,415,1,1," 'Plant-based diet reduces disease risk, improves digestion and metabolism. Choose well, live well.'"
82,416,1,2," 'Go plant-based for optimal health. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains.'"
82,417,1,2," 'A plant-based diet promotes optimal health, reducing chronic disease risk and improving digestion and metabolism.'"
82,418,1,1," 'Eating plants boosts your health. Lower disease risk, improve digestion, and boost metabolism. Choose a plant-based diet for wellness.'"
82,419,1,1," 'Go plant-based for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
83,133,41,21," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
83,269,14,4," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
83,401,13,4," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
83,404,6,0," 'Healthy diet: plant-based, reduces disease risk, improves digestion and metabolism.'"
83,406,1,1," 'Opt for legumes, nuts, seeds, and whole grains for well-being. A plant-based diet lowers disease risk and improves digestion and metabolism.'"
83,410,1,0," 'Achieve optimal well-being with a plant-based diet rich in legumes, nuts, seeds, and whole grains for lower disease risk and improved digestion/metabolism.'"
83,411,8,3," 'A plant-based diet is the key to optimal health. Reduce chronic disease risk, improve digestion and metabolism.'"
83,413,6,3," 'Upgrade your well-being with a plant-based diet. Lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, & whole grains for good health.'"
83,414,1,0," 'Switch to a plant-based diet for optimal health. Reduce chronic disease risk, enhance digestion and metabolism.'"
83,416,5,4," 'Go plant-based for optimal health. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains.'"
83,417,4,4," 'A plant-based diet promotes optimal health, reducing chronic disease risk and improving digestion and metabolism.'"
83,420,1,1," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
83,421,1,1," A plant-based diet for optimal well-being. Lower disease risk, improve digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
83,422,1,1," 'Experience optimal health by adopting a plant-based diet. Lower disease risk, improve digestion & metabolism with legumes, nuts, seeds, and whole grains.'"
83,423,1,1," 'Improve health, lower disease risk & better digestion with a plant-based diet. Choose legumes, nuts, seeds, & whole grains for good health.'"
83,424,1,2," Eat legumes, nuts, seeds, and whole grains for optimal well-being. These plant-based foods lower disease risk and improve digestion & metabolism."
84,133,35,15," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
84,269,20,8," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
84,401,8,6," 'Switch to a plant-based diet for optimal well-being. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains for good health.'"
84,411,4,2," 'A plant-based diet is the key to optimal health. Reduce chronic disease risk, improve digestion and metabolism.'"
84,413,5,4," 'Upgrade your well-being with a plant-based diet. Lower disease risk, better digestion & metabolism. Opt for legumes, nuts, seeds, & whole grains for good health.'"
84,416,8,2," 'Go plant-based for optimal health. Lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds & whole grains.'"
84,417,4,0," 'A plant-based diet promotes optimal health, reducing chronic disease risk and improving digestion and metabolism.'"
