Step,ID,Count,InPromptCount,Statement
92,465,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term wellness. Small changes lead to big results. Prioritize nutrition"
92,466,1,1,"Prioritizing well-being starts with healthy dietary choices. Nourish your body with whole, unprocessed foods to boost energy, immunity, and long-term health. Avoid excessive sugar and junk food; they harm both mind and body"
92,467,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition gives energy, clarity, and longevity. Prioritize fruits, veggies, lean proteins, and"
92,468,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals give energy, improve focus, and support long-term wellness. Prioritize fruits, veggies,"
92,469,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
93,465,100,44,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term wellness. Small changes lead to big results. Prioritize nutrition"
93,470,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. A balanced diet boosts energy, strengthens immunity, and improves mood. Prioritize fruits, vegetables, lean"
93,471,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, vegetables, lean proteins, and whole grains"
93,472,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed items linked to disease and poor health. A healthy diet prevents chronic illness, supports longevity, and enhances"
93,473,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
93,474,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Balanced meals boost energy, focus, and mood. Hydration and regular meals keep you healthy"
94,474,100,43,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Balanced meals boost energy, focus, and mood. Hydration and regular meals keep you healthy"
94,475,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Avoid excess"
94,476,1,2,"Eating well is key to health. Nutrient-rich foods boost energy, strengthen immunity, and prevent disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term vitality. Prioritize"
94,477,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains"
94,478,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, clarity, and longevity. Prioritize fruits, veggies, lean proteins, and"
94,479,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated. Balanced meals"
95,475,100,45,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Avoid excess"
95,480,1,1,"Eating well fuels your body and mind. Nutrient-rich foods boost energy, mood, and immunity. Avoid processed junk; choose whole, natural foods. Balanced meals sustain health and prevent disease. Prioritize fruits, veggies, lean"
95,481,1,1,"Eating well is essential for health and well-being. Choose nutrient-rich foods, limit processed items, and stay hydrated. A balanced diet boosts energy, strengthens immunity, and improves mood. Prioritize whole foods like fruits, vegetables,"
95,482,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean"
95,483,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Good nutrition supports mental clarity, strength, and longevity. Prioritize balance, variety,"
95,484,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Eat whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Choose fruits, vegetables, lean proteins, and whole grains. Stay hydrated."
96,483,94,39,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Good nutrition supports mental clarity, strength, and longevity. Prioritize balance, variety,"
96,484,6,5,"A healthy diet fuels your body, boosts mood, and prevents disease. Eat whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Choose fruits, vegetables, lean proteins, and whole grains. Stay hydrated."
96,485,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Small changes lead to big results—eat"
96,486,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and"
96,487,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and long-term wellness. Prioritize fruits, veggies, lean proteins, and"
96,488,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat balanced meals, stay hydrated, and avoid excess. Small changes lead to big results. Prioritize well-being"
96,489,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize fruits, vegetables, lean proteins, and whole grains"
97,484,100,45,"A healthy diet fuels your body, boosts mood, and prevents disease. Eat whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Choose fruits, vegetables, lean proteins, and whole grains. Stay hydrated."
97,490,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Stay hydrated. Prioritize fruits, vegetables, lean proteins, and whole grains. Healthy eating boosts energy"
97,491,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and longevity. Avoid processed snacks and sugary drinks. Prioritize fruits, vegetables, lean proteins, and whole grains. A"
97,492,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Hydration and moderation"
97,493,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
97,494,1,1,"Eating well fuels your body and mind. Choose nutrient-rich foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and longevity. Prioritize whole foods like fruits, veggies, lean proteins, and whole"
98,493,100,44,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
98,495,1,2,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid"
98,496,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
98,497,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, clarity, and longevity. Prioritize fruits, vegetables, lean proteins, and"
98,498,1,1,"Eating well fuels your body and mind. Choose nutrient-rich foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize whole foods like fruits, veggies, lean proteins, and whole"
98,499,1,1,"A healthy diet fuels your body, boosts energy, and improves mood. Nutrient-rich foods prevent disease, enhance immunity, and support long-term well-being. Choose whole, unprocessed foods to feel better, stay active, and live"
99,495,95,43,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid"
99,499,5,1,"A healthy diet fuels your body, boosts energy, and improves mood. Nutrient-rich foods prevent disease, enhance immunity, and support long-term well-being. Choose whole, unprocessed foods to feel better, stay active, and live"
99,500,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, strengthens immunity, and improves mood. Prioritize fruits, veggies, lean proteins, and whole grains"
99,501,1,1,"Eating well fuels your body and mind. Choose whole foods, limit sugar and processed items. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains. Hydration and moderation"
99,502,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and salt. Stay hydrated. Balanced meals support immunity, longevity, and vitality."
99,503,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated. Healthy eating"
99,504,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and long-term health. Prioritize fruits, vegetables, lean proteins, and whole grains."
100,502,100,NA,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and salt. Stay hydrated. Balanced meals support immunity, longevity, and vitality."
100,505,1,NA,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. A balanced diet boosts energy, supports immunity, and improves mood. Prioritize fruits, vegetables, lean"
100,506,1,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
100,507,1,NA,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins,"
100,508,1,NA,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and fat. Prioritize fruits, vegetables, lean proteins, and whole grains."
100,509,1,NA,"Eating well fuels your body and mind. Choose nutrient-rich foods, limit processed items, and stay hydrated. A balanced diet boosts energy, supports immunity, and improves mood. Prioritize whole foods like fruits, veggies, lean proteins"
