Step,ID,Count,InPromptCount,Statement
17,83,6,NA,"Fuel your body with nutrient-dense foods and stay active to awaken a boundless energy that enhances your well-being, boosting your vitality and overall quality of life."
17,85,1,NA,"Dive into a vibrant array of nourishing foods and energize your body. Embrace active living and ignite your passion for life. Let wholesome ingredients feed your spirit and relish each experience with gratitude."
17,87,5,NA,"Nourish yourself with powerful ingredients and keep moving to unlock a dynamic vitality that elevates every aspect of your life, enhancing your health and energy."
17,89,88,NA,"Nourishing your body with wholesome foods and staying active paves the way for a vibrant and energetic life full of vitality and enthusiasm."
17,90,1,NA,"Nourish your body with wholesome foods and keep moving to ignite a surge of energy that fuels your health, elevating your stamina and enriching your daily experience."
17,91,1,NA,"Nourish your body with wholesome foods and keep moving to ignite a limitless energy that elevates your health, amplifying your vigor and overall enjoyment of life."
17,92,1,NA,"Nourish your body with whole foods and keep moving to unleash a vibrant energy that elevates your health, magnifying your zest for life and overall happiness."
17,93,1,NA,"Nourish your body with wholesome, nutrient-rich foods and keep moving to ignite a limitless energy that elevates your health, invigorating your zest for life and overall sense of well-being."
17,94,1,NA,"Nourish your body with wholesome foods and keep moving to unleash a limitless energy that elevates your health, enhancing your zest for life and improving your overall wellness."
18,83,1,NA,"Fuel your body with nutrient-dense foods and stay active to awaken a boundless energy that enhances your well-being, boosting your vitality and overall quality of life."
18,85,1,NA,"Dive into a vibrant array of nourishing foods and energize your body. Embrace active living and ignite your passion for life. Let wholesome ingredients feed your spirit and relish each experience with gratitude."
18,90,6,NA,"Nourish your body with wholesome foods and keep moving to ignite a surge of energy that fuels your health, elevating your stamina and enriching your daily experience."
18,94,92,NA,"Nourish your body with wholesome foods and keep moving to unleash a limitless energy that elevates your health, enhancing your zest for life and improving your overall wellness."
18,95,1,NA,"Fuel your body with nourishing foods and stay active to unlock boundless energy, enhancing your well-being and maximizing your zest for life."
18,96,1,NA,"Fueling your body with nourishing foods and moving regularly sets the stage for a dynamic and lively existence, brimming with zest and excitement."
18,97,1,NA,"Fueling your body with nutrient-rich foods and engaging in regular physical activity sets the stage for a robust and lively existence brimming with energy and zest."
18,98,1,NA,"Fueling your body with nourishing foods and keeping it in motion sets the stage for a lively and vigorous existence brimming with vitality and zest."
18,99,1,NA,"Fueling your body with nourishing foods and engaging in regular physical activity sets the stage for a dynamic and invigorating lifestyle filled with zest and passion."
19,93,1,NA,"Nourish your body with wholesome, nutrient-rich foods and keep moving to ignite a limitless energy that elevates your health, invigorating your zest for life and overall sense of well-being."
19,94,1,NA,"Nourish your body with wholesome foods and keep moving to unleash a limitless energy that elevates your health, enhancing your zest for life and improving your overall wellness."
19,95,11,NA,"Fuel your body with nourishing foods and stay active to unlock boundless energy, enhancing your well-being and maximizing your zest for life."
19,96,7,NA,"Fueling your body with nourishing foods and moving regularly sets the stage for a dynamic and lively existence, brimming with zest and excitement."
19,97,7,NA,"Fueling your body with nutrient-rich foods and engaging in regular physical activity sets the stage for a robust and lively existence brimming with energy and zest."
19,98,15,NA,"Fueling your body with nourishing foods and keeping it in motion sets the stage for a lively and vigorous existence brimming with vitality and zest."
19,99,58,NA,"Fueling your body with nourishing foods and engaging in regular physical activity sets the stage for a dynamic and invigorating lifestyle filled with zest and passion."
19,100,1,NA,"Fuel your body with nutrient-dense foods and stay active to unlock boundless vitality that revitalizes your health, boosting your passion for life and enhancing your overall well-being."
19,101,1,NA,"Fuel your body with nutrient-dense meals and stay active to unlock boundless vitality, boosting your well-being, revitalizing your spirit, and enhancing your quality of life."
19,102,1,NA,"Nourishing your body with wholesome foods and staying active ignites a vibrant and dynamic life full of vitality and vigor."
19,103,1,NA,"Fuel your body with nutritious foods and stay active to unlock boundless energy, boosting your vitality and invigorating your well-being for a vibrant and fulfilling life."
19,104,1,NA,"Fuel your body with nutrient-rich foods and stay active to unlock boundless vitality, boosting your well-being and invigorating your passion for living life to the fullest."
20,94,4,NA,"Nourish your body with wholesome foods and keep moving to unleash a limitless energy that elevates your health, enhancing your zest for life and improving your overall wellness."
20,95,73,NA,"Fuel your body with nourishing foods and stay active to unlock boundless energy, enhancing your well-being and maximizing your zest for life."
20,96,2,NA,"Fueling your body with nourishing foods and moving regularly sets the stage for a dynamic and lively existence, brimming with zest and excitement."
20,97,1,NA,"Fueling your body with nutrient-rich foods and engaging in regular physical activity sets the stage for a robust and lively existence brimming with energy and zest."
20,98,18,NA,"Fueling your body with nourishing foods and keeping it in motion sets the stage for a lively and vigorous existence brimming with vitality and zest."
20,101,1,NA,"Fuel your body with nutrient-dense meals and stay active to unlock boundless vitality, boosting your well-being, revitalizing your spirit, and enhancing your quality of life."
20,102,1,NA,"Nourishing your body with wholesome foods and staying active ignites a vibrant and dynamic life full of vitality and vigor."
