Step,ID,Count,InPromptCount,Statement
85,173,36,17," 'Well-being through diverse international cuisine and nutritious choices.'"
85,233,14,5," Eating diverse and nutritious global cuisine promotes well-being."
85,374,3,0," 'Healthy well-being through diverse international cuisine.'"
85,407,19,11," 'Well-being through diverse international cuisine: Balanced diet for good health.'"
85,420,3,1," 'Well-being through diverse international cuisine: healthy choices, balanced diet.'"
85,423,22,6," 'Well-being through diverse global cuisine: nourish with dietary choices.'"
85,424,1,0," 'Diverse cuisine promotes good health through a balanced diet.'"
85,427,2,2," 'Well-being through diverse international cuisine and healthy choices.'"
85,430,1,2," 'Healthy living through global cuisine and smart choices.'"
85,431,1,1," Diverse cuisine promotes healthy, balanced diet."
85,432,1,1," Balanced diet through diverse international cuisine promotes well-being and good health."
85,433,1,3," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
85,434,1,1," Diverse and nutritious global cuisine promotes good health."
86,173,22,7," 'Well-being through diverse international cuisine and nutritious choices.'"
86,233,33,9," Eating diverse and nutritious global cuisine promotes well-being."
86,407,16,6," 'Well-being through diverse international cuisine: Balanced diet for good health.'"
86,423,4,1," 'Well-being through diverse global cuisine: nourish with dietary choices.'"
86,427,6,4," 'Well-being through diverse international cuisine and healthy choices.'"
86,430,4,5," 'Healthy living through global cuisine and smart choices.'"
86,432,1,0," Balanced diet through diverse international cuisine promotes well-being and good health."
86,433,14,9," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
86,435,1,1," 'Well-being through diverse global cuisine and nutritious choices.'"
86,436,1,2," 'Healthy living through international cuisine and nutritious choices.'"
86,437,1,1," Balanced diet through diverse international cuisine."
86,438,1,1," 'Well-being through diverse international cuisine and nourishing choices.'"
86,439,1,4," 'Eat well, live better: global cuisine for healthy choices.'"
87,173,15,11," 'Well-being through diverse international cuisine and nutritious choices.'"
87,233,20,11," Eating diverse and nutritious global cuisine promotes well-being."
87,407,8,5," 'Well-being through diverse international cuisine: Balanced diet for good health.'"
87,423,1,0," 'Well-being through diverse global cuisine: nourish with dietary choices.'"
87,427,16,8," 'Well-being through diverse international cuisine and healthy choices.'"
87,430,11,2," 'Healthy living through global cuisine and smart choices.'"
87,433,10,3," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
87,439,19,4," 'Eat well, live better: global cuisine for healthy choices.'"
87,440,1,2," 'Well-being through diverse global cuisine: nourish with healthy dietary choices.'"
87,441,1,1," 'Well-being through global cuisine and smart dietary choices.'"
87,442,1,1," A balanced diet for optimal well-being."
87,443,1,1," 'Healthy living through international cuisine.'"
87,444,1,1," 'Well-being through healthy diet: global cuisine.'"
88,173,27,10," 'Well-being through diverse international cuisine and nutritious choices.'"
88,233,14,7," Eating diverse and nutritious global cuisine promotes well-being."
88,407,6,3," 'Well-being through diverse international cuisine: Balanced diet for good health.'"
88,427,21,9," 'Well-being through diverse international cuisine and healthy choices.'"
88,433,20,12," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
88,439,7,0," 'Eat well, live better: global cuisine for healthy choices.'"
88,440,3,2," 'Well-being through diverse global cuisine: nourish with healthy dietary choices.'"
88,443,2,0," 'Healthy living through international cuisine.'"
88,445,1,1," Balanced diet, healthy choices."
88,446,1,1," 'Nutritious international cuisine for well-being.'"
88,447,1,2," 'Wellness through global cuisine and smart choices.'"
88,448,1,2," 'Well-being through diverse cuisine and nutritious choices.'"
88,449,1,1," Diverse, nutritious global cuisine promotes well-being and good health."
89,173,27,10," 'Well-being through diverse international cuisine and nutritious choices.'"
89,233,20,11," Eating diverse and nutritious global cuisine promotes well-being."
89,407,4,2," 'Well-being through diverse international cuisine: Balanced diet for good health.'"
89,427,9,3," 'Well-being through diverse international cuisine and healthy choices.'"
89,433,31,14," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
89,447,4,3," 'Wellness through global cuisine and smart choices.'"
89,448,4,1," 'Well-being through diverse cuisine and nutritious choices.'"
89,449,1,0," Diverse, nutritious global cuisine promotes well-being and good health."
89,450,1,1," Healthy eating, balanced diet."
89,451,1,1," Nutritious global cuisine promotes well-being."
89,452,1,1," 'Healthy and diverse international cuisine.'"
89,453,1,2," 'Achieve well-being with diverse cuisine: healthy, balanced diet.'"
89,454,1,1," 'Healthy eating through global cuisine.'"
90,173,31,14," 'Well-being through diverse international cuisine and nutritious choices.'"
90,233,12,6," Eating diverse and nutritious global cuisine promotes well-being."
90,407,1,0," 'Well-being through diverse international cuisine: Balanced diet for good health.'"
90,427,23,6," 'Well-being through diverse international cuisine and healthy choices.'"
90,433,22,12," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
90,447,6,2," 'Wellness through global cuisine and smart choices.'"
90,448,3,2," 'Well-being through diverse cuisine and nutritious choices.'"
90,453,2,1," 'Achieve well-being with diverse cuisine: healthy, balanced diet.'"
90,455,1,1," Diverse, nutritious cuisine promotes well-being."
90,456,1,2," Eating nutritious meals supports well-being and good health."
90,457,1,2," 'Healthy and balanced diet promotes well-being.'"
90,458,1,1," 'Nourishing global dishes promote well-being and good health.'"
90,459,1,1," 'Well-being through diverse international cuisine and healthy choices.'"
91,173,29,12," 'Well-being through diverse international cuisine and nutritious choices.'"
91,233,13,7," Eating diverse and nutritious global cuisine promotes well-being."
91,427,23,12," 'Well-being through diverse international cuisine and healthy choices.'"
91,433,19,6," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
91,447,1,1," 'Wellness through global cuisine and smart choices.'"
91,448,6,3," 'Well-being through diverse cuisine and nutritious choices.'"
91,453,5,1," 'Achieve well-being with diverse cuisine: healthy, balanced diet.'"
91,455,1,0," Diverse, nutritious cuisine promotes well-being."
91,456,1,0," Eating nutritious meals supports well-being and good health."
91,458,1,0," 'Nourishing global dishes promote well-being and good health.'"
91,459,1,0," 'Well-being through diverse international cuisine and healthy choices.'"
91,460,1,2," 'Healthy eating, diverse choices for well-being.'"
91,461,1,1," 'Well-being through diverse cuisine and healthy choices.'"
91,462,1,1," 'Well-being through diverse global cuisine and healthy choices.'"
91,463,1,1," 'Healthy choices through diverse cuisine.'"
91,464,1,3," 'Nourish your body with international cuisine & healthy choices.'"
92,173,31,14," 'Well-being through diverse international cuisine and nutritious choices.'"
92,233,11,6," Eating diverse and nutritious global cuisine promotes well-being."
92,427,27,8," 'Well-being through diverse international cuisine and healthy choices.'"
92,433,7,6," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
92,448,19,6," 'Well-being through diverse cuisine and nutritious choices.'"
92,453,2,2," 'Achieve well-being with diverse cuisine: healthy, balanced diet.'"
92,464,3,1," 'Nourish your body with international cuisine & healthy choices.'"
92,465,1,1," 'Diverse cuisine and healthy choices promote well-being.'"
92,466,1,1," 'Well-being through diverse cuisine and nutritious choices.'"
92,467,1,1," 'Eat well for well-being: balance, health.'"
92,468,1,1," 'Healthy global cuisine for well-being.'"
92,469,1,3," 'Diverse, nutritious global cuisine boosts well-being and health.'"
93,173,36,15," 'Well-being through diverse international cuisine and nutritious choices.'"
93,233,22,10," Eating diverse and nutritious global cuisine promotes well-being."
93,427,13,4," 'Well-being through diverse international cuisine and healthy choices.'"
93,433,1,0," 'Well-being through diverse cuisine: healthy choices, balanced diet.'"
93,448,15,5," 'Well-being through diverse cuisine and nutritious choices.'"
93,453,4,5," 'Achieve well-being with diverse cuisine: healthy, balanced diet.'"
93,464,5,2," 'Nourish your body with international cuisine & healthy choices.'"
93,465,1,0," 'Diverse cuisine and healthy choices promote well-being.'"
93,467,1,0," 'Eat well for well-being: balance, health.'"
93,469,2,2," 'Diverse, nutritious global cuisine boosts well-being and health.'"
93,470,1,1," 'Healthy nutrition through diverse international cuisine.'"
93,471,1,2," 'Healthy living through international cuisine and nutritious choices.'"
93,472,1,1," 'Well-being through diverse cuisine and nourishing choices.'"
93,473,1,1," Nutritious food for wellness."
93,474,1,2," 'Healthy living through diverse international cuisine and nutritious choices.'"
94,173,33,13," 'Well-being through diverse international cuisine and nutritious choices.'"
94,233,39,14," Eating diverse and nutritious global cuisine promotes well-being."
94,427,7,2," 'Well-being through diverse international cuisine and healthy choices.'"
94,448,6,1," 'Well-being through diverse cuisine and nutritious choices.'"
94,453,3,0," 'Achieve well-being with diverse cuisine: healthy, balanced diet.'"
94,464,6,6," 'Nourish your body with international cuisine & healthy choices.'"
94,469,4,4," 'Diverse, nutritious global cuisine boosts well-being and health.'"
94,471,2,1," 'Healthy living through international cuisine and nutritious choices.'"
94,475,1,2," 'Healthy international cuisine for well-being.'"
94,476,1,1," 'Well-being through diverse, nutritious cuisine.'"
94,477,1,1," 'Healthy living through diverse global cuisine and nutritious choices.'"
94,478,1,3," 'Healthy eating for well-being through diverse cuisine.'"
94,479,1,2," 'Eating diverse, nutritious foods promotes well-being and good health.'"
95,173,32,20," 'Well-being through diverse international cuisine and nutritious choices.'"
95,233,31,4," Eating diverse and nutritious global cuisine promotes well-being."
95,427,10,4," 'Well-being through diverse international cuisine and healthy choices.'"
95,464,17,9," 'Nourish your body with international cuisine & healthy choices.'"
95,469,3,1," 'Diverse, nutritious global cuisine boosts well-being and health.'"
95,478,7,4," 'Healthy eating for well-being through diverse cuisine.'"
95,480,1,2," 'Well-being through diverse global cuisine and healthy choices.'"
95,481,1,2," Diverse and nutritious global cuisine supports well-being and good health."
95,482,1,2," 'Nourish well with diverse global cuisine.'"
95,483,1,1," 'Nutritious cuisine supports well-being and health.'"
95,484,1,1," 'Healthy living through international cuisine and nutritious choices.'"
96,173,42,22," 'Well-being through diverse international cuisine and nutritious choices.'"
96,233,23,9," Eating diverse and nutritious global cuisine promotes well-being."
96,427,11,5," 'Well-being through diverse international cuisine and healthy choices.'"
96,464,8,2," 'Nourish your body with international cuisine & healthy choices.'"
96,469,1,0," 'Diverse, nutritious global cuisine boosts well-being and health.'"
96,478,8,2," 'Healthy eating for well-being through diverse cuisine.'"
96,480,1,0," 'Well-being through diverse global cuisine and healthy choices.'"
96,481,5,3," Diverse and nutritious global cuisine supports well-being and good health."
96,483,1,0," 'Nutritious cuisine supports well-being and health.'"
96,485,1,1," 'Well-being through diverse, nutritious international cuisine.'"
96,486,1,1," 'Well-being through diverse global cuisine and healthy dietary choices.'"
96,487,1,1," 'A balanced global cuisine for a healthy you.'"
96,488,1,2," Eating a diverse and nutritious global cuisine promotes well-being and good health."
96,489,1,2," 'Healthy living through international cuisine and nutritious choices.'"
97,173,48,18," 'Well-being through diverse international cuisine and nutritious choices.'"
97,233,15,7," Eating diverse and nutritious global cuisine promotes well-being."
97,427,17,10," 'Well-being through diverse international cuisine and healthy choices.'"
97,464,2,2," 'Nourish your body with international cuisine & healthy choices.'"
97,478,1,2," 'Healthy eating for well-being through diverse cuisine.'"
97,481,7,2," Diverse and nutritious global cuisine supports well-being and good health."
97,487,1,0," 'A balanced global cuisine for a healthy you.'"
97,488,7,1," Eating a diverse and nutritious global cuisine promotes well-being and good health."
97,489,2,1," 'Healthy living through international cuisine and nutritious choices.'"
97,490,1,2," 'Well-being through diverse international cuisine and nutritious choices.'"
97,491,1,1," 'Well-being through diverse, nutritious international cuisine.'"
97,492,1,2," Eating diverse, nutritious cuisine promotes well-being and good health."
97,493,1,1," Global cuisine promotes well-being and good health."
97,494,1,1," Balanced global cuisine for optimal health."
98,173,35,18," 'Well-being through diverse international cuisine and nutritious choices.'"
98,233,17,7," Eating diverse and nutritious global cuisine promotes well-being."
98,427,25,8," 'Well-being through diverse international cuisine and healthy choices.'"
98,464,10,4," 'Nourish your body with international cuisine & healthy choices.'"
98,478,8,3," 'Healthy eating for well-being through diverse cuisine.'"
98,481,3,2," Diverse and nutritious global cuisine supports well-being and good health."
98,490,1,0," 'Well-being through diverse international cuisine and nutritious choices.'"
98,492,1,1," Eating diverse, nutritious cuisine promotes well-being and good health."
98,495,1,1," Diverse and nutritious diet promotes well-being and good health."
98,496,1,2," 'Achieve well-being through diverse international cuisine and healthy choices.'"
98,497,1,1," 'Eat well for well-being through diverse cuisine.'"
98,498,1,2," 'Healthy cuisine across the world.'"
98,499,1,1," 'Healthy living through global cuisine and mindful eating.'"
99,173,34,12," 'Well-being through diverse international cuisine and nutritious choices.'"
99,233,14,5," Eating diverse and nutritious global cuisine promotes well-being."
99,427,31,21," 'Well-being through diverse international cuisine and healthy choices.'"
99,464,9,3," 'Nourish your body with international cuisine & healthy choices.'"
99,478,7,2," 'Healthy eating for well-being through diverse cuisine.'"
99,481,2,0," Diverse and nutritious global cuisine supports well-being and good health."
99,492,1,0," Eating diverse, nutritious cuisine promotes well-being and good health."
99,496,1,1," 'Achieve well-being through diverse international cuisine and healthy choices.'"
99,497,1,0," 'Eat well for well-being through diverse cuisine.'"
99,500,1,2," Diverse diets promote well-being and good health."
99,501,1,1," 'Well-being through diverse cuisine: healthy eating choices.'"
99,502,1,1," Healthy well-being through diverse global cuisine."
99,503,1,1," 'Eat well to feel well: explore diverse international cuisine.'"
99,504,1,1," Diverse and nutritious global cuisine supports well-being and good health."
100,173,25,NA," 'Well-being through diverse international cuisine and nutritious choices.'"
100,233,14,NA," Eating diverse and nutritious global cuisine promotes well-being."
100,427,24,NA," 'Well-being through diverse international cuisine and healthy choices.'"
100,464,11,NA," 'Nourish your body with international cuisine & healthy choices.'"
100,478,2,NA," 'Healthy eating for well-being through diverse cuisine.'"
100,500,14,NA," Diverse diets promote well-being and good health."
100,501,6,NA," 'Well-being through diverse cuisine: healthy eating choices.'"
100,502,2,NA," Healthy well-being through diverse global cuisine."
100,504,2,NA," Diverse and nutritious global cuisine supports well-being and good health."
100,505,1,NA," 'Well-being through diverse international cuisine and healthy choices.'"
100,506,1,NA," 'Well-being through diverse global cuisine and nutritious choices.'"
100,507,1,NA," 'Healthy eating promotes well-being.'"
100,508,1,NA," 'International cuisine & healthy choices nourish body, promote well-being.'"
100,509,1,NA," Well-being through diverse global cuisine."
