Step,ID,Count,InPromptCount,Statement
64,327,1,1," 'Unlock your inner healer by nurturing your gut flora with a plant-based diet and mindful eating.'"
64,328,1,1," 'Unlock inner peace and creativity through a plant-based diet and mindful eating, nurturing your gut microbiome and unleashing your inner artist.'"
64,329,1,1," 'Thrive through a gut-centric approach to nutrition and mindfulness.'"
65,141,47,18," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
65,234,15,5," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
65,300,13,4," 'Harness the power of your gut flora through a sustainable, plant-based lifestyle and intentional consumption.'"
65,311,15,11," 'Achieve holistic well-being by embracing a plant-based diet and mindful eating practices, unlocking the power of gut microbiome harmony.'"
65,323,10,5," 'Revamp your well-being by embracing a unique dietary choice: a feast of fermented foods for gut health.'"
65,330,1,2," 'Nourish your soul through a plant-based diet and mindful eating habits.'"
65,331,1,2," 'Achieve holistic well-being through mindful eating and intuitive plant-based dieting.'"
65,332,1,1," 'Unleash your inner superhero by fueling your body with whole foods and conscious eating, fortifying your gut's microbiome warriors.'"
65,333,1,1," 'Nourish your soul through sustainable, conscious consumption of plant-based foods.'"
65,334,1,1," 'Embrace the power of food as medicine, transform your gut flora into a well-being machine.'"
66,141,52,16," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
66,234,11,6," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
66,300,3,2," 'Harness the power of your gut flora through a sustainable, plant-based lifestyle and intentional consumption.'"
66,311,26,12," 'Achieve holistic well-being by embracing a plant-based diet and mindful eating practices, unlocking the power of gut microbiome harmony.'"
66,323,2,1," 'Revamp your well-being by embracing a unique dietary choice: a feast of fermented foods for gut health.'"
66,331,6,2," 'Achieve holistic well-being through mindful eating and intuitive plant-based dieting.'"
66,335,1,1," 'Fuel your soul with a plant-based diet and meditative eating, unlock the gut's symbiotic power to achieve holistic well-being.'"
66,336,1,2," 'Boost your well-being with alternative dietary choices: a feast of fermented foods for gut health.'"
66,337,1,2," 'Fuel your soul with a plant-based diet and mindful eating, unlocking your inner peace.'"
66,338,1,4," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
66,339,1,2," 'Unlock your inner healer through a gut microbiome-friendly plant-based diet and mindful eating.'"
67,141,54,29," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
67,234,9,2," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
67,311,2,1," 'Achieve holistic well-being by embracing a plant-based diet and mindful eating practices, unlocking the power of gut microbiome harmony.'"
67,323,2,1," 'Revamp your well-being by embracing a unique dietary choice: a feast of fermented foods for gut health.'"
67,331,12,7," 'Achieve holistic well-being through mindful eating and intuitive plant-based dieting.'"
67,336,8,2," 'Boost your well-being with alternative dietary choices: a feast of fermented foods for gut health.'"
67,337,4,0," 'Fuel your soul with a plant-based diet and mindful eating, unlocking your inner peace.'"
67,338,9,3," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
67,340,1,1," 'Elevate well-being by cultivating a love-hate relationship with food.'"
67,341,1,1," 'Nourish your soul with a plant-based diet and mindful eating, unlocking the magic of gut microbiome harmony.'"
67,342,1,1," 'Become a 'Micro-Mystic' by nurturing your gut's spiritual connection.'"
67,343,1,1," 'Nourish your soul through the power of plant-based eating and mindful munching.'"
67,344,1,1," 'Empower your gut with a plant-based diet and mindful eating habits for optimal mental health.'"
68,141,48,21," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
68,234,17,7," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
68,323,2,1," 'Revamp your well-being by embracing a unique dietary choice: a feast of fermented foods for gut health.'"
68,331,13,5," 'Achieve holistic well-being through mindful eating and intuitive plant-based dieting.'"
68,336,2,1," 'Boost your well-being with alternative dietary choices: a feast of fermented foods for gut health.'"
68,338,17,8," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
68,342,1,1," 'Become a 'Micro-Mystic' by nurturing your gut's spiritual connection.'"
68,345,1,2," 'Elevate your wellness by nourishing your mind and gut with a plant-based diet and mindful eating.'"
68,346,1,1," 'Cultivate a positive mindset and indulge in a plant-based diet for optimal brain health and happiness.'"
68,347,1,1," 'Elevate your well-being by aligning with the wisdom of your inner microbiome through a plant-based and mindful diet.'"
68,348,1,1," 'Unlock holistic wellness by nurturing the harmony of your gut microbiome through intentional plant-based eating and mindful savoring.'"
68,349,1,1," 'Elevate your inner peace with a plant-based diet and mindful eating.'"
69,141,28,14," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
69,234,19,11," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
69,323,10,2," 'Revamp your well-being by embracing a unique dietary choice: a feast of fermented foods for gut health.'"
69,331,6,1," 'Achieve holistic well-being through mindful eating and intuitive plant-based dieting.'"
69,338,34,13," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
69,342,1,0," 'Become a 'Micro-Mystic' by nurturing your gut's spiritual connection.'"
69,345,1,0," 'Elevate your wellness by nourishing your mind and gut with a plant-based diet and mindful eating.'"
69,347,1,1," 'Elevate your well-being by aligning with the wisdom of your inner microbiome through a plant-based and mindful diet.'"
69,350,1,2," 'Harmonize your inner world with a plant-based diet and mindful eating for holistic well-being.'"
69,351,1,2," 'Harness the power of gut health through mindful plant consumption.'"
69,352,1,2," 'Nourish your soul through a conscious plant-based diet.'"
69,353,1,1," 'Discover the magic of your gut, unlock well-being through a plant-based diet and mindful eating.'"
69,354,1,1," 'Empower your gut for spiritual wellness through conscious eating.'"
70,141,42,16," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
70,234,18,12," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
70,323,1,1," 'Revamp your well-being by embracing a unique dietary choice: a feast of fermented foods for gut health.'"
70,338,31,10," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
70,347,6,2," 'Elevate your well-being by aligning with the wisdom of your inner microbiome through a plant-based and mindful diet.'"
70,350,1,1," 'Harmonize your inner world with a plant-based diet and mindful eating for holistic well-being.'"
70,354,1,0," 'Empower your gut for spiritual wellness through conscious eating.'"
70,355,1,2," 'Unleash your inner warrior with a diet of spicy ferments for gut health and boosted immunity.'"
70,356,1,1," 'Harness the power of your inner alchemist by nourishing your microbiome with plant-based magic and mindful eating.'"
70,357,1,3," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
70,358,1,1," 'Nourish your mind-body connection through a plant-based diet and mindful eating habits.'"
70,359,1,1," 'Elevate your well-being with a plant-based diet and mindful eating practices, unlocking a deeper connection to your body and soul.'"
71,141,38,18," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
71,234,12,2," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
71,338,17,6," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
71,347,8,3," 'Elevate your well-being by aligning with the wisdom of your inner microbiome through a plant-based and mindful diet.'"
71,357,25,14," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
71,360,1,1," 'Nourish your soul by consuming the colors of the rainbow.'"
71,361,1,2," 'Transform your gut health into a powerful tool for overall well-being with a plant-based diet and mindful eating habits.'"
71,362,1,1," 'Fuel your mind-body connection with a plant-based diet and mindful eating.'"
71,363,1,1," 'Unleash your inner healer through a plant-based diet.'"
71,364,1,2," 'Transform your well-being through a creative diet, where food is more than just nourishment.'"
72,141,36,15," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
72,234,15,8," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
72,338,20,11," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
72,347,3,1," 'Elevate your well-being by aligning with the wisdom of your inner microbiome through a plant-based and mindful diet.'"
72,357,21,7," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
72,361,4,0," 'Transform your gut health into a powerful tool for overall well-being with a plant-based diet and mindful eating habits.'"
72,364,1,1," 'Transform your well-being through a creative diet, where food is more than just nourishment.'"
72,365,1,2," 'Unleash gut-to-brain connection through plant-based eating, achieve well-being, and cultivate mindfulness.'"
72,366,1,2," 'Become a master of inner tranquility by adopting a plant-based diet and mindful eating habits.'"
72,367,1,1," 'Cultivate your inner world with a plant-based and mindful diet, unlocking the power of your microbiome's wisdom.'"
72,368,1,1," 'Unleash your inner warrior by nourishing your gut with plant-based power.'"
72,369,1,1," 'Nourish your soul through plant-based eating, gut health, and mindfulness.'"
73,141,37,15," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
73,234,17,10," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
73,338,17,7," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
73,347,2,1," 'Elevate your well-being by aligning with the wisdom of your inner microbiome through a plant-based and mindful diet.'"
73,357,20,8," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
73,364,3,1," 'Transform your well-being through a creative diet, where food is more than just nourishment.'"
73,365,1,1," 'Unleash gut-to-brain connection through plant-based eating, achieve well-being, and cultivate mindfulness.'"
73,367,2,1," 'Cultivate your inner world with a plant-based and mindful diet, unlocking the power of your microbiome's wisdom.'"
73,368,1,0," 'Unleash your inner warrior by nourishing your gut with plant-based power.'"
73,370,1,1," 'Unlock your inner peace by nourishing your gut's flora with a plant-based diet and meditative eating.'"
73,371,1,1," 'Nurture your gut, boost brainpower, and embrace the art of slow eating with a plant-based diet.'"
73,372,1,1," 'Nourish your soul with a plant-based diet and intentional eating habits for optimal well-being.'"
73,373,1,1," 'Nourish your spirit with a plant-based diet and meditation practice.'"
73,374,1,2," 'Empower your body-mind connection through a plant-based diet and mindful eating practices.'"
74,141,30,13," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
74,234,20,8," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
74,338,8,4," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
74,347,3,0," 'Elevate your well-being by aligning with the wisdom of your inner microbiome through a plant-based and mindful diet.'"
74,357,28,15," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
74,370,1,1," 'Unlock your inner peace by nourishing your gut's flora with a plant-based diet and meditative eating.'"
74,371,2,0," 'Nurture your gut, boost brainpower, and embrace the art of slow eating with a plant-based diet.'"
74,373,2,0," 'Nourish your spirit with a plant-based diet and meditation practice.'"
74,374,6,3," 'Empower your body-mind connection through a plant-based diet and mindful eating practices.'"
74,375,1,1," 'Fuel your body with plants, embrace mindful eating and unlock inner peace.'"
74,376,1,1," 'Harmonize your gut flora with a plant-based diet and meditation.'"
74,377,1,1," 'Nourish your spirit through a plant-based diet and mindful movement.'"
74,378,1,1," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
74,379,1,2," 'Nourish your soul by cultivating gratitude and compassion through daily meditation and acts of kindness.'"
75,141,54,19," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
75,234,11,5," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
75,338,8,4," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
75,357,24,8," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
75,376,1,1," 'Harmonize your gut flora with a plant-based diet and meditation.'"
75,377,1,0," 'Nourish your spirit through a plant-based diet and mindful movement.'"
75,378,1,3," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
75,380,1,2," Unleash your inner superhero by embracing a gut-healing diet and mindful eating."
75,381,1,2," 'Nourish your soul with a plant-based diet and intentional eating habits.'"
75,382,1,2," 'Elevate your well-being through a mindful diet that nourishes your gut and soul.'"
75,383,1,2," 'Unleash your inner power, boost well-being, and embrace mindful eating with a plant-based diet.'"
75,384,1,2," 'Sustainable well-being comes from nurturing your body with nutrient-rich foods and mindful exercise.'"
76,141,48,24," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
76,234,12,4," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
76,338,2,1," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
76,357,13,3," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
76,378,17,7," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
76,381,1,1," 'Nourish your soul with a plant-based diet and intentional eating habits.'"
76,382,1,0," 'Elevate your well-being through a mindful diet that nourishes your gut and soul.'"
76,383,4,4," 'Unleash your inner power, boost well-being, and embrace mindful eating with a plant-based diet.'"
76,384,2,0," 'Sustainable well-being comes from nurturing your body with nutrient-rich foods and mindful exercise.'"
76,385,1,1," 'Embrace the transformative power of mushrooms for a more balanced and fulfilled well-being.'"
76,386,1,1," 'Fuel your body and mind with a plant-based diet and conscious eating habits for enhanced well-being.'"
76,387,1,2," 'Unleash your inner strength and vitality by nourishing your gut microbiome through conscious eating and mindful living.'"
76,388,1,1," Elevate your energy levels through mindful eating and gut-healing foods. Unleash your inner superhero by nourishing your body, mind, and soul!"
76,389,1,1," 'Elevate your soul, feed your spirit, and nourish your gut with a plant-based diet.'"
77,141,67,24," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
77,234,10,3," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
77,338,1,1," 'Unlock a deeper level of inner peace by embracing a plant-based diet and mindful eating practices.'"
77,357,10,8," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
77,378,9,7," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
77,383,1,0," 'Unleash your inner power, boost well-being, and embrace mindful eating with a plant-based diet.'"
77,385,1,0," 'Embrace the transformative power of mushrooms for a more balanced and fulfilled well-being.'"
77,387,1,1," 'Unleash your inner strength and vitality by nourishing your gut microbiome through conscious eating and mindful living.'"
77,390,1,1," 'Nourish your inner world with a plant-based diet and mindful eating.'"
77,391,1,1," 'Elevate your well-being through a gut-centric approach: embrace a plant-based diet and mindful eating habits.'"
77,392,1,1," 'Nourish your mind-body connection with a plant-based diet to unlock well-being and embrace mindful eating.'"
77,393,1,2," 'Unleash your inner peace through meditation and mindful eating.'"
77,394,1,1," 'Unleash your inner peace and boost brain health by meditating and munching on mindful mushrooms.'"
78,141,47,22," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
78,234,8,3," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
78,357,11,6," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
78,378,30,11," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
78,390,1,0," 'Nourish your inner world with a plant-based diet and mindful eating.'"
78,391,1,2," 'Elevate your well-being through a gut-centric approach: embrace a plant-based diet and mindful eating habits.'"
78,393,2,1," 'Unleash your inner peace through meditation and mindful eating.'"
78,395,1,1," Unleash your inner peace through a plant-based diet and conscious meditation."
78,396,1,1," 'Harmonize your mind and body through a plant-based diet and mindful eating.'"
78,397,1,1," 'Unleash your inner glow through a celestial alignment and cosmic nourishment.'"
78,398,1,1," Nurture your inner world with a plant-based diet and mindful eating habits."
78,399,1,1," 'Achieve ultimate well-being by embracing your inner plant and nourishing your gut microbiome through conscious eating.'"
79,141,60,21," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
79,234,7,2," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
79,357,10,3," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
79,378,16,12," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
79,391,1,0," 'Elevate your well-being through a gut-centric approach: embrace a plant-based diet and mindful eating habits.'"
79,393,5,3," 'Unleash your inner peace through meditation and mindful eating.'"
79,395,1,0," Unleash your inner peace through a plant-based diet and conscious meditation."
79,400,1,2," 'Unleash your inner alchemist by balancing your gut flora through a plant-based, mindful diet.'"
79,401,1,1," 'Embrace a holistic approach to well-being through the integration of traditional practices and modern technology.'"
79,402,1,2," 'Nourish your inner world with a plant-based diet and mindful eating habits to awaken your gut microbiome's healing powers.'"
79,403,1,2," 'Nourish your mind and soul through a plant-based diet and mindful eating habits.'"
79,404,1,2," Nurture your spirit with a plant-based diet and mindful eating habits."
80,141,45,23," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
80,234,6,3," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
80,357,1,0," 'Transform your gut microbiome, unlock well-being, and embrace mindful eating with a plant-based diet.'"
80,378,29,15," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
80,393,1,0," 'Unleash your inner peace through meditation and mindful eating.'"
80,402,14,2," 'Nourish your inner world with a plant-based diet and mindful eating habits to awaken your gut microbiome's healing powers.'"
80,403,3,1," 'Nourish your mind and soul through a plant-based diet and mindful eating habits.'"
80,404,1,0," Nurture your spirit with a plant-based diet and mindful eating habits."
80,405,1,1," 'Become your best self by nurturing your gut flora with wholesome food and conscious consumption.'"
80,406,1,1," 'Harmonize mind and gut with a plant-based diet, meditation, and conscious breathing for holistic well-being.'"
80,407,1,1," 'Elevate well-being through personalized dietary journeys, mindful breathwork, and holistic self-care.'"
80,408,1,1," 'Unlock your inner peace through a plant-based diet and mindful movement.'"
80,409,1,2," 'Nourish the mind and body through meditation and conscious cuisine.'"
81,141,46,19," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
81,234,7,4," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
81,378,33,13," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
81,402,6,2," 'Nourish your inner world with a plant-based diet and mindful eating habits to awaken your gut microbiome's healing powers.'"
81,403,3,2," 'Nourish your mind and soul through a plant-based diet and mindful eating habits.'"
81,405,1,1," 'Become your best self by nurturing your gut flora with wholesome food and conscious consumption.'"
81,407,3,2," 'Elevate well-being through personalized dietary journeys, mindful breathwork, and holistic self-care.'"
81,409,1,0," 'Nourish the mind and body through meditation and conscious cuisine.'"
81,410,1,2," 'Mindful consumption of fermented foods promotes gut health, unlocking the power of personal well-being.'"
81,411,1,1," 'Elevate your well-being with a plant-powered diet and intuitive eating practices to unlock your gut's microbiome healing abilities.'"
81,412,1,1," 'Empower your inner garden by nurturing the soil of your gut with a plant-based diet, mindfulness, and conscious breath.'"
81,413,1,2," 'Embrace your inner alchemist by transforming food into life force.'"
81,414,1,1," 'Empower well-being through intuitive eating and mindful movement.'"
82,141,46,17," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
82,234,9,4," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
82,378,13,15," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
82,402,4,1," 'Nourish your inner world with a plant-based diet and mindful eating habits to awaken your gut microbiome's healing powers.'"
82,403,1,0," 'Nourish your mind and soul through a plant-based diet and mindful eating habits.'"
82,405,2,0," 'Become your best self by nurturing your gut flora with wholesome food and conscious consumption.'"
82,407,19,5," 'Elevate well-being through personalized dietary journeys, mindful breathwork, and holistic self-care.'"
82,410,1,0," 'Mindful consumption of fermented foods promotes gut health, unlocking the power of personal well-being.'"
82,411,2,1," 'Elevate your well-being with a plant-powered diet and intuitive eating practices to unlock your gut's microbiome healing abilities.'"
82,412,2,0," 'Empower your inner garden by nurturing the soil of your gut with a plant-based diet, mindfulness, and conscious breath.'"
82,413,1,2," 'Embrace your inner alchemist by transforming food into life force.'"
82,415,1,1," 'Unlock your inner peace through a plant-based diet and mindful movement.'"
82,416,1,1," 'Your inner world is your outer reality. Cultivate your gut flora with nourishing food and mindful eating for a healthier self.'"
82,417,1,1," 'Unlock your mind-body connection through a plant-based diet and meditation to enhance holistic well-being.'"
82,418,1,1," Fermented foods fuel the gut microbiome, enhancing mental clarity."
82,419,1,1," 'Empower well-being by embracing a holistic plant-based diet, mindful meditation, and conscious breathing, unlocking the power of gut health.'"
83,141,36,14," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
83,234,11,8," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
83,378,15,4," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
83,402,2,2," 'Nourish your inner world with a plant-based diet and mindful eating habits to awaken your gut microbiome's healing powers.'"
83,407,20,8," 'Elevate well-being through personalized dietary journeys, mindful breathwork, and holistic self-care.'"
83,411,3,1," 'Elevate your well-being with a plant-powered diet and intuitive eating practices to unlock your gut's microbiome healing abilities.'"
83,413,8,3," 'Embrace your inner alchemist by transforming food into life force.'"
83,415,2,0," 'Unlock your inner peace through a plant-based diet and mindful movement.'"
83,416,2,1," 'Your inner world is your outer reality. Cultivate your gut flora with nourishing food and mindful eating for a healthier self.'"
83,417,1,0," 'Unlock your mind-body connection through a plant-based diet and meditation to enhance holistic well-being.'"
83,420,1,2," 'Unlock your inner peace through a plant-based diet and mindful eating habits.'"
83,421,1,2," 'Nourish your gut's power with plant-based eats and mindful chews.'"
83,422,1,2," 'Elevate well-being through mindful meditation and breath control, while embracing a plant-based diet to nurture the gut microbiome.'"
83,423,1,2," 'Unleash your inner superhero with a gut microbiome-boosting diet and mindful eating habits.'"
83,424,1,1," 'Become your best version by nourishing your inner world with a plant-based diet and mindful eating.'"
84,141,34,16," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
84,234,10,4," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
84,378,8,2," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
84,407,21,8," 'Elevate well-being through personalized dietary journeys, mindful breathwork, and holistic self-care.'"
84,411,2,0," 'Elevate your well-being with a plant-powered diet and intuitive eating practices to unlock your gut's microbiome healing abilities.'"
84,420,1,0," 'Unlock your inner peace through a plant-based diet and mindful eating habits.'"
84,421,9,7," 'Nourish your gut's power with plant-based eats and mindful chews.'"
84,422,3,1," 'Elevate well-being through mindful meditation and breath control, while embracing a plant-based diet to nurture the gut microbiome.'"
84,423,3,0," 'Unleash your inner superhero with a gut microbiome-boosting diet and mindful eating habits.'"
84,424,9,4," 'Become your best version by nourishing your inner world with a plant-based diet and mindful eating.'"
84,425,1,1," 'Empower your gut with plant-based eats and mindful chews.'"
84,426,1,1," 'Unleash your inner alchemist: transform health through dietary magic, breathwork, and holistic self-care.'"
84,427,1,1," 'Nourish yourself with love-infused meals, breathe in gratitude, and practice self-compassion through movement.'"
84,428,1,2," 'Find inner harmony with a wild fermented gut microbiome.'"
84,429,1,3," 'Nourish your mind-body connection through a plant-based diet and mindful eating habits.'"
85,141,35,16," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
85,234,8,1," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
85,378,7,3," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
85,407,22,10," 'Elevate well-being through personalized dietary journeys, mindful breathwork, and holistic self-care.'"
85,421,4,1," 'Nourish your gut's power with plant-based eats and mindful chews.'"
85,424,11,6," 'Become your best version by nourishing your inner world with a plant-based diet and mindful eating.'"
85,426,3,0," 'Unleash your inner alchemist: transform health through dietary magic, breathwork, and holistic self-care.'"
85,427,1,0," 'Nourish yourself with love-infused meals, breathe in gratitude, and practice self-compassion through movement.'"
85,428,8,3," 'Find inner harmony with a wild fermented gut microbiome.'"
85,429,1,0," 'Nourish your mind-body connection through a plant-based diet and mindful eating habits.'"
85,430,1,1," 'A plant-based diet can boost mental clarity and enhance spiritual connection.'"
85,431,1,1," 'Fuel your soul with a vibrant, wild gut microbiome.'"
85,432,1,1," 'Unlock holistic health through a plant-based diet and mindful connection to nature.'"
85,433,1,4," Nourish the body through holistic diets, breathing exercises, and conscious self-care practices."
85,434,1,3," Nourish your inner world with a plant-based diet and intentional eating."
86,141,27,11," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
86,234,3,1," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
86,378,18,9," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
86,407,31,13," 'Elevate well-being through personalized dietary journeys, mindful breathwork, and holistic self-care.'"
86,421,1,1," 'Nourish your gut's power with plant-based eats and mindful chews.'"
86,424,14,6," 'Become your best version by nourishing your inner world with a plant-based diet and mindful eating.'"
86,428,2,1," 'Find inner harmony with a wild fermented gut microbiome.'"
86,431,1,1," 'Fuel your soul with a vibrant, wild gut microbiome.'"
86,433,2,1," Nourish the body through holistic diets, breathing exercises, and conscious self-care practices."
86,434,1,0," Nourish your inner world with a plant-based diet and intentional eating."
86,435,1,1," Nurture your mind-body connection through a plant-based diet and mindful eating practices."
86,436,1,1," Unleash your inner magic by nourishing your gut flora with plant-based eats and mindful munching habits."
86,437,1,1," 'Unlock your inner peace and vitality by nurturing your microbiome through a plant-based diet and mindful movement.'"
86,438,1,2," Nourish the body through alternative diets, mindful breathing, and self-care rituals."
86,439,1,1," 'Harness the power of gut microbiome for optimal well-being through tailored diets.'"
87,141,31,8," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
87,234,6,4," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
87,378,17,11," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
87,407,19,7," 'Elevate well-being through personalized dietary journeys, mindful breathwork, and holistic self-care.'"
87,421,2,1," 'Nourish your gut's power with plant-based eats and mindful chews.'"
87,424,14,8," 'Become your best version by nourishing your inner world with a plant-based diet and mindful eating.'"
87,431,1,0," 'Fuel your soul with a vibrant, wild gut microbiome.'"
87,433,3,1," Nourish the body through holistic diets, breathing exercises, and conscious self-care practices."
87,437,1,0," 'Unlock your inner peace and vitality by nurturing your microbiome through a plant-based diet and mindful movement.'"
87,438,6,2," Nourish the body through alternative diets, mindful breathing, and self-care rituals."
87,440,1,2," 'Empower your well-being through intuitive eating and self-care practices such as yoga and journaling.'"
87,441,1,2," Nourish the body through holistic diets, mindful breathing, and self-care rituals."
87,442,1,1," 'Unleash your inner power with a plant-based diet and mindful eating.'"
87,443,1,1," 'Embrace your inner plant and nourish your body, mind, and soul with a plant-based diet and mindful eating practices.'"
87,444,1,2," 'Elevate your well-being by embracing a plant-based diet, practicing meditation, and conscious breathing - all while harmonizing with the cosmic energies of the universe.'"
88,141,31,12," 'Empower your well-being by harmonizing your gut microbiome through a plant-based diet and mindful eating habits.'"
88,234,6,3," 'Unlock the potential of your gut microbiome with a plant-based diet and mindful eating habits.'"
88,378,30,16," 'Maintain optimal well-being by nurturing the gut microbiome with a mindful plant-based diet, meditation, and conscious breathing.'"
