Step,ID,Count,InPromptCount,Statement
97,492,1,1,"Your food is your fuel — choose wisely, nourish your body, and fuel your vitality! Prioritize whole, unprocessed foods, stay hydrated, and listen to your body. Small, mindful choices lead to big, lasting changes"
97,493,1,1,"Your food choices shape your life—eat real, eat well, and feel amazing! Prioritize whole, nutrient-rich foods to boost energy, mood, and overall well-being. Small changes today lead to big results tomorrow. Let’s"
97,494,1,1,"Your food choices shape your future—eat wisely, live well! 🌱 Fuel your body with nourishing foods, stay active, and prioritize mental health. Small changes lead to big results. Let’s embrace a healthier lifestyle together"
98,487,100,43,"Your food choices shape your energy, mood, and future. Prioritize whole, nourishing foods to boost well-being and vitality. Small changes lead to big results—fuel your body right, and watch your health soar! 💪"
98,495,1,1,"Your food choices fuel your life—eat to thrive, not just survive! Prioritize whole, nutrient-rich foods that nourish both body and mind. Good health starts with mindful eating and a balanced lifestyle. Let’s embrace well-being"
98,496,1,2,"Your food is your fuel — choose wisely, eat mindfully, and fuel your body with nourishment, not just calories. Prioritize whole, unprocessed foods, stay hydrated, and listen to your body. Well-being starts from"
98,497,1,2,"Your food choices fuel your well-being—choose wisely, eat mindfully, and thrive! 🌱✨ Healthy eating isn’t a trend—it’s a lifestyle. Fuel your body with nature’s power, and let your health shine"
98,498,1,1,"Your choices fuel your life—eat to thrive, not just survive. Fuel your body with nature’s power: vibrant veggies, lean proteins, whole grains. Nourish your mind and soul with mindful meals. Well-being starts on"
98,499,1,1,"Your food choices fuel your life—choose wisely! Eat real, nourish your body, and boost your well-being. Fuel your mind, body, and soul with wholesome meals. Good health starts on your plate. Let’s eat"
99,497,100,44,"Your food choices fuel your well-being—choose wisely, eat mindfully, and thrive! 🌱✨ Healthy eating isn’t a trend—it’s a lifestyle. Fuel your body with nature’s power, and let your health shine"
99,500,1,1,"Your food choices fuel your life—eat wisely, nourish your body, and boost your well-being! Prioritize whole, unprocessed foods, stay hydrated, and listen to your body. Small changes lead to big results. Let"
99,501,1,1,"Your food fuels your future—choose wisely! 🌱 Eat fresh, eat real, and feel great. Nourish your body, mind, and soul. Small changes, big impact. Let’s grow together, one healthy"
99,502,1,2,"Your food choices fuel your energy, mood, and health. Prioritize whole, nutrient-rich foods to boost vitality and well-being. Small changes lead to big results—eat mindfully, stay active, and cherish your health. Let"
99,503,1,1,"Your food choices fuel your life—eat to thrive, not just survive! Prioritize whole, nutrient-rich foods that nourish body and soul. Fuel your journey to wellness with purpose. Let every bite be a step toward better health"
99,504,1,1,"Your food choices fuel your life — eat to thrive, not just survive! Prioritize whole, nourishing foods that energize your body and mind. Good health starts with mindful eating and a balanced lifestyle. Let’s embrace well-being"
100,502,2,NA,"Your food choices fuel your energy, mood, and health. Prioritize whole, nutrient-rich foods to boost vitality and well-being. Small changes lead to big results—eat mindfully, stay active, and cherish your health. Let"
100,503,98,NA,"Your food choices fuel your life—eat to thrive, not just survive! Prioritize whole, nutrient-rich foods that nourish body and soul. Fuel your journey to wellness with purpose. Let every bite be a step toward better health"
100,505,1,NA,"Your food choices fuel your life—choose wisely! Eat real, whole foods, stay active, and prioritize mental health. Small changes lead to big results. What's your top tip for a healthier you? 💪💚 Share your"
100,506,1,NA,"Your food choices fuel your life—eat to thrive, not just survive! Prioritize whole, nourishing foods that fuel your body and mind. Balance, variety, and moderation are keys to long-term wellness. Small changes today lead"
100,507,1,NA,"Your food is your fuel — choose wisely, eat mindfully, and fuel your body with purpose. Prioritize whole, nutrient-rich foods that nourish your mind and body. Small changes lead to big results. Let’s embrace wellness"
100,508,1,NA,"Your food choices fuel your life—choose wisely! Eat fresh, whole, and vibrant to boost energy, mood, and vitality. Prioritize well-being by nourishing your body with nature’s best. Health isn’t a destination—it"
100,509,1,NA,"Your food choices fuel your life—eat real, eat well, and thrive! Nourish your body, mind, and soul with wholesome, balanced meals. Prioritize whole foods, stay hydrated, and listen to your body."
