Step,ID,Count,InPromptCount,Statement
66,338,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and fat. Stay hydrated, limit alcohol, and eat mindfully. A healthy"
66,339,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed ones. Balanced meals boost energy, mood, and immunity. Limit sugar and salt for long-term health. Hydration and moderation matter too. A"
67,337,100,44,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
67,340,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, improve mood, and prevent disease. Prioritize fruits, veggies, lean proteins, and"
67,341,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Prioritize whole foods, limit processed items, and stay hydrated. Small changes lead to big results. Eat mindfully, balance nutrients, and nourish your body"
67,342,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
67,343,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and unhealthy fats. A healthy diet prevents disease and supports long-term vitality. Prior"
67,344,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed junk to reduce disease risk and improve longevity. Eat mindfully, balance meals, and"
68,342,100,41,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
68,345,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed items and sugars. Hydrate, stay active, and prioritize sleep. A healthy diet prevents disease"
68,346,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, improve focus, and support long-term wellness. Prioritize fruits, veggies,"
68,347,1,3,"Eating well fuels your body and mind. Choose nutrient-rich foods over processed ones. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and salt. Stay hydrated. Prioritize whole foods like fruits, veggies, lean"
68,348,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed ones. Prioritize fruits, vegetables, lean proteins, and whole grains. Limit sugar, salt, and unhealthy fats. A balanced diet boosts energy"
68,349,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
69,345,100,45,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed items and sugars. Hydrate, stay active, and prioritize sleep. A healthy diet prevents disease"
69,350,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and longevity. Avoid processed junk for better health and fewer diseases. A balanced diet prevents chronic issues and enhances quality of life."
69,351,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and excess fats. Balanced meals support mental clarity"
69,352,1,1,"Eating well fuels your body and mind. Nutrient-rich foods boost energy, mood, and immunity. Avoid processed junk; choose whole, fresh foods. Balanced meals support long-term health. Prioritize fruits, veggies, lean proteins"
69,353,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Prioritize fruits, veggies, lean proteins"
69,354,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Small changes lead to big results—prior"
70,353,95,41,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Prioritize fruits, veggies, lean proteins"
70,354,5,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Small changes lead to big results—prior"
70,355,1,1,"Eating well boosts energy, mood, and longevity. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support brain function and immune health. Avoid excess sugar and unhealthy fats. Small changes lead to big results."
70,356,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
70,357,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Eat whole, unprocessed foods—fruits, veggies, lean proteins, whole grains. Avoid excess sugar, salt, and unhealthy fats. Stay hydrated. Small"
70,358,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid excess sugar and processed items that harm health. A balanced diet prevents disease and enhances quality of life. Prior"
70,359,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole, unprocessed foods—fruits, vegetables, lean proteins, and whole grains. Avoid excess sugar"
71,358,100,43,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid excess sugar and processed items that harm health. A balanced diet prevents disease and enhances quality of life. Prior"
71,360,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, clarity, and longevity. Prioritize fruits, veggies, lean proteins, and"
71,361,1,2,"A healthy diet fuels your body, boosts energy, and improves mood. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support immunity, longevity, and mental clarity. Prioritize fruits, veggies, lean proteins,"
71,362,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Small changes lead to big results. Prioritize nour"
71,363,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed items, sugar, and excess fats. Eat mindfully, stay"
71,364,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, vegetables, lean proteins, and whole grains"
72,364,100,39,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, vegetables, lean proteins, and whole grains"
72,365,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Eat whole, unprocessed foods—lean proteins, fruits, veggies, whole grains. Avoid excess sugar and unhealthy fats. Hydration and moderation are key. Small"
72,366,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods over processed snacks. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. A healthy diet boosts energy,"
72,367,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
72,368,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
72,369,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
73,364,65,22,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, vegetables, lean proteins, and whole grains"
73,369,35,17,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
73,370,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins,"
73,371,1,3,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Eat mindfully, balance meals, and listen to your body. Small changes lead to big"
73,372,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Small, consistent changes lead to lasting"
73,373,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed options. Balanced meals boost energy, mood, and immunity. Prioritize fruits, vegetables, lean proteins, and whole grains. Limit sugar and unhealthy"
73,374,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
74,364,99,44,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, vegetables, lean proteins, and whole grains"
74,370,1,0,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins,"
74,375,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, enhance focus, and support long-term well-being. Avoid processed foods high in sugar and unhealthy fats. Eat balanced meals with"
74,376,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition boosts energy, strengthens immunity, and supports long-term well-being. Small, sustainable changes lead to big"
74,377,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals provide energy, enhance focus, and support long-term wellness. Prioritize fruits, vegetables,"
74,378,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated. Balanced meals boost energy"
74,379,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods over processed junk. Prioritize fruits, veggies, lean proteins, and whole grains. Limit sugar and unhealthy fats. Stay hydrated. A healthy diet boosts energy,"
75,378,100,43,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Avoid excess sugar and unhealthy fats. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated. Balanced meals boost energy"
75,380,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Avoid excessive sugar, salt, and processed items. A balanced diet boosts energy, mood, and immunity. Prioritize fruits, veggies, lean"
75,381,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
75,382,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed junk. Balanced meals boost energy, mood, and immunity. Limit sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins"
75,383,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
75,384,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins, and"
76,381,32,13,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
76,382,68,30,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed junk. Balanced meals boost energy, mood, and immunity. Limit sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins"
76,385,1,2,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, supports immunity, and prevents disease. Opt for whole, unprocessed foods to enhance vitality and longevity. Balance, variety, and moderation are key. Eat"
76,386,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Eat mindfully, balance meals, and listen to your body. Small changes lead to big"
76,387,1,1,"Eating well fuels your body and mind. Choose fresh, balanced foods to boost energy, mood, and immunity. Avoid excessive sugar and processed items. Prioritize whole foods like fruits, veggies, lean proteins, and whole grains."
76,388,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Eat mindfully, balance meals, and prioritize nutrition. Small changes lead to big results."
76,389,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins, and"
77,385,100,40,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, supports immunity, and prevents disease. Opt for whole, unprocessed foods to enhance vitality and longevity. Balance, variety, and moderation are key. Eat"
77,390,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Limit processed foods, sugar, and excess salt. Hydration and balanced meals support long-term health. Small changes"
77,391,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole foods, limit sugar and processed items, and stay hydrated. Balance and moderation are key. Nourish your body—your mind and spirit will thrive"
77,392,1,2,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed items and added sugars. Stay hydrated. Balanced meals boost energy, focus, and mood. Healthy eating prevents disease and supports long-term"
77,393,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Choose nutrients wisely—your well-being depends on it"
77,394,1,2,"Eating well boosts energy, mood, and longevity. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Stay hydrated. Balance meals with protein, fiber, and healthy fats. Regular meals"
78,385,35,17,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, supports immunity, and prevents disease. Opt for whole, unprocessed foods to enhance vitality and longevity. Balance, variety, and moderation are key. Eat"
78,391,1,0,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole foods, limit sugar and processed items, and stay hydrated. Balance and moderation are key. Nourish your body—your mind and spirit will thrive"
78,393,64,25,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Choose nutrients wisely—your well-being depends on it"
78,395,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, strengthen immunity, and enhance mood. Avoid processed foods high in sugar and unhealthy fats. Prioritize fruits, vegetables, lean"
78,396,1,1,"Eating well fuels your body and mind. Choose nutrient-rich foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Small changes lead to big health gains. Prioritize whole foods, mindful"
78,397,1,3,"Eating well fuels your body and mind. Choose nutrient-rich foods, limit processed items, and stay hydrated. A balanced diet boosts energy, supports immunity, and improves mood. Prioritize whole foods like fruits, vegetables, lean proteins"
78,398,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Avoid excess sugar and unhealthy fats. Prioritize fruits, vegetables, lean proteins"
78,399,1,1,"Eating well fuels your body and mind. Choose fresh, whole foods rich in nutrients. Limit processed items and sugar. Stay hydrated. Balanced meals boost energy, mood, and immunity. Healthy eating prevents disease and improves longevity. Prior"
79,393,86,39,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Choose nutrients wisely—your well-being depends on it"
79,395,14,6,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, strengthen immunity, and enhance mood. Avoid processed foods high in sugar and unhealthy fats. Prioritize fruits, vegetables, lean"
79,400,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies, lean proteins, and whole grains. Avoid excess"
79,401,1,1,"Eating well boosts energy, mood, and longevity. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, veggies, lean proteins, and whole grains. Stay hydrated."
79,402,1,1,"A healthy diet fuels your body, boosts energy, and improves mood. Eat whole foods, limit processed items, and stay hydrated. Balanced meals support long-term well-being and reduce disease risk. Choose nutrient-rich options for clearer thinking and"
79,403,1,1,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, boosts immunity, and prevents disease. Opt for whole foods, limit processed items, and stay hydrated. Small changes lead to long-term health. Eat mind"
79,404,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
80,395,87,39,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, strengthen immunity, and enhance mood. Avoid processed foods high in sugar and unhealthy fats. Prioritize fruits, vegetables, lean"
80,404,13,5,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
80,405,1,2,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated. Healthy eating"
80,406,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals support mental clarity and emotional balance. Small changes lead to big results—prioritize"
80,407,1,1,"Eating well boosts energy, mood, and longevity. Prioritize whole foods—fruits, veggies, lean proteins, and whole grains. Limit processed foods, sugar, and excess salt. Stay hydrated. Balanced meals fuel your body"
80,408,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and emotional well-being. Prioritize fruits, veggies, lean proteins"
80,409,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
81,404,12,10,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional well-being. Prioritize fruits, vegetables, lean proteins"
81,405,88,30,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated. Healthy eating"
81,410,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains"
81,411,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Eat balanced meals to support mental clarity and emotional stability. Good nutrition is the foundation of well"
81,412,1,4,"Prioritizing well-being starts with healthy eating. Nutrient-rich foods fuel your body, boost energy, and prevent disease. Choose whole foods, limit processed items, and stay hydrated. A balanced diet supports mental clarity and physical strength"
81,413,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals support mental clarity and emotional balance. Prioritize fruits, vegetables, lean proteins,"
81,414,1,1,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Stay hydrated. Balanced meals boost energy, focus, and mood. Prioritize fruits, veggies"
82,405,70,27,"Eating well fuels your body and mind. Choose whole, unprocessed foods rich in nutrients. Limit sugar, salt, and unhealthy fats. Prioritize fruits, vegetables, lean proteins, and whole grains. Stay hydrated. Healthy eating"
82,410,1,0,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize fruits, veggies, lean proteins, and whole grains"
82,412,29,16,"Prioritizing well-being starts with healthy eating. Nutrient-rich foods fuel your body, boost energy, and prevent disease. Choose whole foods, limit processed items, and stay hydrated. A balanced diet supports mental clarity and physical strength"
82,415,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Eat whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Choose variety, moderation, and mindfulness. Prioritize fruits"
82,416,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed junk for long-term health. A healthy diet prevents disease, supports longevity, and improves quality of life"
82,417,1,2,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals give you energy, clarity, and longevity. Small changes lead to big results—eat well"
82,418,1,2,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
82,419,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid excess sugar and processed foods that harm health. A balanced diet prevents disease and supports long-term vitality. Prior"
83,412,100,45,"Prioritizing well-being starts with healthy eating. Nutrient-rich foods fuel your body, boost energy, and prevent disease. Choose whole foods, limit processed items, and stay hydrated. A balanced diet supports mental clarity and physical strength"
83,420,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition boosts energy, supports immunity, and improves mood. Small changes lead to big results. Prioritize fruits"
83,421,1,1,"Eating well fuels your body and mind. Choose whole foods, limit processed items, and stay hydrated. A balanced diet boosts energy, supports immunity, and improves mood. Prioritize fruits, veggies, lean proteins, and whole grains"
83,422,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals improve mood, focus, and longevity. Small changes lead to big results. Prior"
83,423,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed ones. Prioritize fruits, vegetables, lean proteins, and whole grains. Limit sugar, salt, and unhealthy fats. A balanced diet boosts energy"
83,424,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Small changes lead to big results. Prioritize nutrition"
84,423,100,43,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods over processed ones. Prioritize fruits, vegetables, lean proteins, and whole grains. Limit sugar, salt, and unhealthy fats. A balanced diet boosts energy"
84,425,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Small changes lead to big results—eat wisely,"
84,426,1,2,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition boosts energy, strengthens immunity, and improves mood. Small, consistent changes lead to lasting well-being."
84,427,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items. Eat more fruits, veggies, lean proteins, and whole grains. Stay hydrated. Small changes lead to big results"
84,428,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals give you energy, clarity, and longevity. Small changes lead to big results—"
84,429,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, veggies, lean proteins, and whole"
85,426,100,44,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition boosts energy, strengthens immunity, and improves mood. Small, consistent changes lead to lasting well-being."
85,430,1,1,"Eating well fuels your body and mind. Choose nutrient-rich foods, limit processed items, and stay hydrated. Balanced meals boost energy, mood, and immunity. Prioritize whole foods like fruits, veggies, lean proteins, and whole"
85,431,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Small changes lead to big results—"
85,432,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
85,433,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, mood, and immunity. Avoid processed foods high in sugar and fat. Prioritize fruits, vegetables, lean proteins, and whole grains."
85,434,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole foods, limit processed items, and stay hydrated. Nutrient-rich meals boost energy, mood, and immunity. Small changes lead to big results. Prioritize balance"
86,431,100,41,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals support mental clarity and long-term well-being. Small changes lead to big results—"
86,435,1,1,"A healthy diet fuels your body, boosts mood, and prevents disease. Choose whole foods, limit sugar and processed items. Eat balanced meals, stay hydrated, and avoid excess. Small changes lead to big results. Prioritize nutrition for"
86,436,1,2,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, veggies, lean proteins"
86,437,1,2,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed items linked to disease. Balanced meals support long-term health. Prioritize fruits, veggies, lean proteins"
86,438,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit sugar and processed items, and eat mindfully. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins"
86,439,1,3,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Limit processed items and sugar for long-term health. A balanced diet prevents disease, supports immunity, and enhances quality"
87,439,100,41,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Limit processed items and sugar for long-term health. A balanced diet prevents disease, supports immunity, and enhances quality"
87,440,1,3,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, boosts immunity, and prevents disease. Opt for whole foods, limit processed items, and stay hydrated. Small changes lead to big results. Eat mindfully"
87,441,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced nutrition supports mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
87,442,1,3,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals improve mood, focus, and longevity. Prioritize fruits, vegetables, lean proteins, and"
87,443,1,1,"A healthy diet fuels your body, boosts energy, and prevents disease. Choose whole foods, limit processed items, and stay hydrated. Balanced meals support mental clarity and emotional stability. Prioritize fruits, vegetables, lean proteins, and whole"
87,444,1,1,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and unhealthy fats. Stay hydrated and eat regular meals. A healthy diet prevents disease"
88,440,90,39,"Prioritize well-being by choosing nutrient-rich foods. A healthy diet fuels energy, boosts immunity, and prevents disease. Opt for whole foods, limit processed items, and stay hydrated. Small changes lead to big results. Eat mindfully"
88,444,10,4,"Eating well fuels your body and mind. Choose whole, nutrient-rich foods to boost energy, focus, and mood. Avoid processed foods high in sugar and unhealthy fats. Stay hydrated and eat regular meals. A healthy diet prevents disease"
88,445,1,1,"A healthy diet fuels your body, mind, and spirit. Choose whole, nutrient-rich foods to boost energy, mood, and longevity. Avoid processed foods high in sugar, salt, and unhealthy fats. Eat balanced meals with fruits,"
